"HR","Timestamp"
75.83,2019-06-05 11:14:30
75.85,2019-06-05 11:14:31
75.88,2019-06-05 11:14:32
75.95,2019-06-05 11:14:33
76,2019-06-05 11:14:34
76.07,2019-06-05 11:14:35
76.13,2019-06-05 11:14:36
76.2,2019-06-05 11:14:37
76.27,2019-06-05 11:14:38
76.32,2019-06-05 11:14:39
76.37,2019-06-05 11:14:40
76.43,2019-06-05 11:14:41
76.5,2019-06-05 11:14:42
76.57,2019-06-05 11:14:43
76.62,2019-06-05 11:14:44
76.67,2019-06-05 11:14:45
76.73,2019-06-05 11:14:46
76.8,2019-06-05 11:14:47
76.87,2019-06-05 11:14:48
76.93,2019-06-05 11:14:49
77,2019-06-05 11:14:50
77.07,2019-06-05 11:14:51
77.12,2019-06-05 11:14:52
77.17,2019-06-05 11:14:53
77.22,2019-06-05 11:14:54
77.27,2019-06-05 11:14:55
77.32,2019-06-05 11:14:56
77.37,2019-06-05 11:14:57
77.42,2019-06-05 11:14:58
77.47,2019-06-05 11:14:59
77.52,2019-06-05 11:15:00
77.57,2019-06-05 11:15:01
77.63,2019-06-05 11:15:02
77.7,2019-06-05 11:15:03
77.78,2019-06-05 11:15:04
77.88,2019-06-05 11:15:05
78,2019-06-05 11:15:06
78.13,2019-06-05 11:15:07
78.3,2019-06-05 11:15:08
78.47,2019-06-05 11:15:09
78.62,2019-06-05 11:15:10
78.73,2019-06-05 11:15:11
78.85,2019-06-05 11:15:12
78.97,2019-06-05 11:15:13
79.07,2019-06-05 11:15:14
79.15,2019-06-05 11:15:15
79.23,2019-06-05 11:15:16
79.28,2019-06-05 11:15:17
79.33,2019-06-05 11:15:18
79.38,2019-06-05 11:15:19
79.42,2019-06-05 11:15:20
79.48,2019-06-05 11:15:21
79.55,2019-06-05 11:15:22
79.6,2019-06-05 11:15:23
79.65,2019-06-05 11:15:24
79.68,2019-06-05 11:15:25
79.73,2019-06-05 11:15:26
79.78,2019-06-05 11:15:27
79.83,2019-06-05 11:15:28
79.88,2019-06-05 11:15:29
79.93,2019-06-05 11:15:30
79.98,2019-06-05 11:15:31
80.03,2019-06-05 11:15:32
80.05,2019-06-05 11:15:33
80.07,2019-06-05 11:15:34
80.08,2019-06-05 11:15:35
80.07,2019-06-05 11:15:36
80.05,2019-06-05 11:15:37
80.05,2019-06-05 11:15:38
80.05,2019-06-05 11:15:39
80.05,2019-06-05 11:15:40
80.07,2019-06-05 11:15:41
80.08,2019-06-05 11:15:42
80.1,2019-06-05 11:15:43
80.12,2019-06-05 11:15:44
80.15,2019-06-05 11:15:45
80.17,2019-06-05 11:15:46
80.18,2019-06-05 11:15:47
80.2,2019-06-05 11:15:48
80.22,2019-06-05 11:15:49
80.22,2019-06-05 11:15:50
80.2,2019-06-05 11:15:51
80.18,2019-06-05 11:15:52
80.17,2019-06-05 11:15:53
80.15,2019-06-05 11:15:54
80.13,2019-06-05 11:15:55
80.12,2019-06-05 11:15:56
80.1,2019-06-05 11:15:57
80.08,2019-06-05 11:15:58
80.07,2019-06-05 11:15:59
80.07,2019-06-05 11:16:00
80.07,2019-06-05 11:16:01
80.07,2019-06-05 11:16:02
80.05,2019-06-05 11:16:03
80.02,2019-06-05 11:16:04
79.97,2019-06-05 11:16:05
79.88,2019-06-05 11:16:06
79.78,2019-06-05 11:16:07
79.65,2019-06-05 11:16:08
79.52,2019-06-05 11:16:09
79.4,2019-06-05 11:16:10
79.32,2019-06-05 11:16:11
79.23,2019-06-05 11:16:12
79.15,2019-06-05 11:16:13
79.07,2019-06-05 11:16:14
79,2019-06-05 11:16:15
78.93,2019-06-05 11:16:16
78.9,2019-06-05 11:16:17
78.9,2019-06-05 11:16:18
78.88,2019-06-05 11:16:19
78.88,2019-06-05 11:16:20
78.85,2019-06-05 11:16:21
78.82,2019-06-05 11:16:22
78.8,2019-06-05 11:16:23
78.78,2019-06-05 11:16:24
78.78,2019-06-05 11:16:25
78.78,2019-06-05 11:16:26
78.78,2019-06-05 11:16:27
78.78,2019-06-05 11:16:28
78.78,2019-06-05 11:16:29
78.78,2019-06-05 11:16:30
78.8,2019-06-05 11:16:31
78.83,2019-06-05 11:16:32
78.88,2019-06-05 11:16:33
78.92,2019-06-05 11:16:34
78.95,2019-06-05 11:16:35
79,2019-06-05 11:16:36
79.05,2019-06-05 11:16:37
79.08,2019-06-05 11:16:38
79.12,2019-06-05 11:16:39
79.15,2019-06-05 11:16:40
79.15,2019-06-05 11:16:41
79.15,2019-06-05 11:16:42
79.15,2019-06-05 11:16:43
79.15,2019-06-05 11:16:44
79.13,2019-06-05 11:16:45
79.12,2019-06-05 11:16:46
79.1,2019-06-05 11:16:47
79.08,2019-06-05 11:16:48
79.07,2019-06-05 11:16:49
79.05,2019-06-05 11:16:50
79.05,2019-06-05 11:16:51
79.05,2019-06-05 11:16:52
79.03,2019-06-05 11:16:53
79,2019-06-05 11:16:54
78.97,2019-06-05 11:16:55
78.93,2019-06-05 11:16:56
78.92,2019-06-05 11:16:57
78.9,2019-06-05 11:16:58
78.88,2019-06-05 11:16:59
78.83,2019-06-05 11:17:00
78.78,2019-06-05 11:17:01
78.73,2019-06-05 11:17:02
78.7,2019-06-05 11:17:03
78.67,2019-06-05 11:17:04
78.63,2019-06-05 11:17:05
78.6,2019-06-05 11:17:06
78.57,2019-06-05 11:17:07
78.52,2019-06-05 11:17:08
78.47,2019-06-05 11:17:09
78.43,2019-06-05 11:17:10
78.42,2019-06-05 11:17:11
78.38,2019-06-05 11:17:12
78.38,2019-06-05 11:17:13
78.38,2019-06-05 11:17:14
78.38,2019-06-05 11:17:15
78.37,2019-06-05 11:17:16
78.33,2019-06-05 11:17:17
78.3,2019-06-05 11:17:18
78.28,2019-06-05 11:17:19
78.27,2019-06-05 11:17:20
78.27,2019-06-05 11:17:21
78.3,2019-06-05 11:17:22
78.32,2019-06-05 11:17:23
78.32,2019-06-05 11:17:24
78.35,2019-06-05 11:17:25
78.38,2019-06-05 11:17:26
78.45,2019-06-05 11:17:27
78.53,2019-06-05 11:17:28
78.65,2019-06-05 11:17:29
78.75,2019-06-05 11:17:30
78.82,2019-06-05 11:17:31
78.9,2019-06-05 11:17:32
78.93,2019-06-05 11:17:33
79.03,2019-06-05 11:17:34
79.1,2019-06-05 11:17:35
79.17,2019-06-05 11:17:36
79.23,2019-06-05 11:17:37
79.28,2019-06-05 11:17:38
79.32,2019-06-05 11:17:39
79.33,2019-06-05 11:17:40
79.28,2019-06-05 11:17:41
79.23,2019-06-05 11:17:42
79.23,2019-06-05 11:17:43
79.25,2019-06-05 11:17:44
79.38,2019-06-05 11:17:45
79.47,2019-06-05 11:17:46
79.5,2019-06-05 11:17:47
79.6,2019-06-05 11:17:48
79.73,2019-06-05 11:17:49
79.87,2019-06-05 11:17:50
80,2019-06-05 11:17:51
80.18,2019-06-05 11:17:52
80.37,2019-06-05 11:17:53
80.58,2019-06-05 11:17:54
80.78,2019-06-05 11:17:55
80.95,2019-06-05 11:17:56
81.15,2019-06-05 11:17:57
81.28,2019-06-05 11:17:58
81.37,2019-06-05 11:17:59
81.52,2019-06-05 11:18:00
81.68,2019-06-05 11:18:01
81.85,2019-06-05 11:18:02
82,2019-06-05 11:18:03
82.15,2019-06-05 11:18:04
82.4,2019-06-05 11:18:05
82.68,2019-06-05 11:18:06
82.95,2019-06-05 11:18:07
83.25,2019-06-05 11:18:08
83.55,2019-06-05 11:18:09
83.73,2019-06-05 11:18:10
83.9,2019-06-05 11:18:11
84.08,2019-06-05 11:18:12
84.05,2019-06-05 11:18:13
84.07,2019-06-05 11:18:14
84.05,2019-06-05 11:18:15
84.05,2019-06-05 11:18:16
84.08,2019-06-05 11:18:17
84.08,2019-06-05 11:18:18
84.08,2019-06-05 11:18:19
84.07,2019-06-05 11:18:20
84.05,2019-06-05 11:18:21
84.02,2019-06-05 11:18:22
83.98,2019-06-05 11:18:23
83.95,2019-06-05 11:18:24
83.83,2019-06-05 11:18:25
83.73,2019-06-05 11:18:26
83.6,2019-06-05 11:18:27
83.45,2019-06-05 11:18:28
83.22,2019-06-05 11:18:29
82.98,2019-06-05 11:18:30
82.7,2019-06-05 11:18:31
82.38,2019-06-05 11:18:32
82.12,2019-06-05 11:18:33
81.97,2019-06-05 11:18:34
81.85,2019-06-05 11:18:35
81.88,2019-06-05 11:18:36
81.9,2019-06-05 11:18:37
81.97,2019-06-05 11:18:38
82.07,2019-06-05 11:18:39
82.22,2019-06-05 11:18:40
82.45,2019-06-05 11:18:41
82.68,2019-06-05 11:18:42
82.83,2019-06-05 11:18:43
83,2019-06-05 11:18:44
83.03,2019-06-05 11:18:45
83.15,2019-06-05 11:18:46
83.33,2019-06-05 11:18:47
83.45,2019-06-05 11:18:48
83.57,2019-06-05 11:18:49
83.72,2019-06-05 11:18:50
83.88,2019-06-05 11:18:51
84.03,2019-06-05 11:18:52
84.17,2019-06-05 11:18:53
84.32,2019-06-05 11:18:54
84.48,2019-06-05 11:18:55
84.68,2019-06-05 11:18:56
84.87,2019-06-05 11:18:57
85.03,2019-06-05 11:18:58
85.2,2019-06-05 11:18:59
85.3,2019-06-05 11:19:00
85.37,2019-06-05 11:19:01
85.4,2019-06-05 11:19:02
85.48,2019-06-05 11:19:03
85.53,2019-06-05 11:19:04
85.5,2019-06-05 11:19:05
85.47,2019-06-05 11:19:06
85.43,2019-06-05 11:19:07
85.38,2019-06-05 11:19:08
85.43,2019-06-05 11:19:09
85.57,2019-06-05 11:19:10
85.68,2019-06-05 11:19:11
85.8,2019-06-05 11:19:12
86.08,2019-06-05 11:19:13
86.18,2019-06-05 11:19:14
86.3,2019-06-05 11:19:15
86.35,2019-06-05 11:19:16
86.52,2019-06-05 11:19:17
86.68,2019-06-05 11:19:18
86.92,2019-06-05 11:19:19
87.18,2019-06-05 11:19:20
87.17,2019-06-05 11:19:21
87.17,2019-06-05 11:19:22
87.2,2019-06-05 11:19:23
87.25,2019-06-05 11:19:24
87.37,2019-06-05 11:19:25
87.5,2019-06-05 11:19:26
87.65,2019-06-05 11:19:27
87.82,2019-06-05 11:19:28
87.98,2019-06-05 11:19:29
88.15,2019-06-05 11:19:30
88.42,2019-06-05 11:19:31
88.68,2019-06-05 11:19:32
88.93,2019-06-05 11:19:33
89.02,2019-06-05 11:19:34
89.12,2019-06-05 11:19:35
89,2019-06-05 11:19:36
88.97,2019-06-05 11:19:37
88.88,2019-06-05 11:19:38
88.77,2019-06-05 11:19:39
88.63,2019-06-05 11:19:40
88.53,2019-06-05 11:19:41
88.42,2019-06-05 11:19:42
88.3,2019-06-05 11:19:43
88.13,2019-06-05 11:19:44
88.03,2019-06-05 11:19:45
88.07,2019-06-05 11:19:46
88.07,2019-06-05 11:19:47
88.05,2019-06-05 11:19:48
87.98,2019-06-05 11:19:49
87.87,2019-06-05 11:19:50
87.7,2019-06-05 11:19:51
87.48,2019-06-05 11:19:52
87.27,2019-06-05 11:19:53
87.07,2019-06-05 11:19:54
86.9,2019-06-05 11:19:55
86.73,2019-06-05 11:19:56
86.53,2019-06-05 11:19:57
86.42,2019-06-05 11:19:58
86.37,2019-06-05 11:19:59
86.38,2019-06-05 11:20:00
86.43,2019-06-05 11:20:01
86.52,2019-06-05 11:20:02
86.62,2019-06-05 11:20:03
86.77,2019-06-05 11:20:04
86.93,2019-06-05 11:20:05
87.1,2019-06-05 11:20:06
87.27,2019-06-05 11:20:07
87.45,2019-06-05 11:20:08
87.5,2019-06-05 11:20:09
87.53,2019-06-05 11:20:10
87.58,2019-06-05 11:20:11
87.63,2019-06-05 11:20:12
87.67,2019-06-05 11:20:13
87.85,2019-06-05 11:20:14
88.03,2019-06-05 11:20:15
88.3,2019-06-05 11:20:16
88.45,2019-06-05 11:20:17
88.63,2019-06-05 11:20:18
88.77,2019-06-05 11:20:19
88.9,2019-06-05 11:20:20
89.33,2019-06-05 11:20:21
89.72,2019-06-05 11:20:22
90.07,2019-06-05 11:20:23
90.38,2019-06-05 11:20:24
90.7,2019-06-05 11:20:25
90.95,2019-06-05 11:20:26
91.17,2019-06-05 11:20:27
91.33,2019-06-05 11:20:28
91.55,2019-06-05 11:20:29
91.78,2019-06-05 11:20:30
92.02,2019-06-05 11:20:31
92.23,2019-06-05 11:20:32
92.47,2019-06-05 11:20:33
92.63,2019-06-05 11:20:34
92.82,2019-06-05 11:20:35
93.05,2019-06-05 11:20:36
93.2,2019-06-05 11:20:37
93.3,2019-06-05 11:20:38
93.4,2019-06-05 11:20:39
93.52,2019-06-05 11:20:40
93.63,2019-06-05 11:20:41
93.82,2019-06-05 11:20:42
94,2019-06-05 11:20:43
94.2,2019-06-05 11:20:44
94.33,2019-06-05 11:20:45
94.28,2019-06-05 11:20:46
94.1,2019-06-05 11:20:47
93.97,2019-06-05 11:20:48
93.8,2019-06-05 11:20:49
93.68,2019-06-05 11:20:50
93.6,2019-06-05 11:20:51
93.53,2019-06-05 11:20:52
93.47,2019-06-05 11:20:53
93.33,2019-06-05 11:20:54
93.17,2019-06-05 11:20:55
93,2019-06-05 11:20:56
92.85,2019-06-05 11:20:57
92.72,2019-06-05 11:20:58
92.58,2019-06-05 11:20:59
92.42,2019-06-05 11:21:00
92.25,2019-06-05 11:21:01
92.1,2019-06-05 11:21:02
91.9,2019-06-05 11:21:03
91.67,2019-06-05 11:21:04
91.33,2019-06-05 11:21:05
90.98,2019-06-05 11:21:06
90.63,2019-06-05 11:21:07
90.17,2019-06-05 11:21:08
89.73,2019-06-05 11:21:09
89.33,2019-06-05 11:21:10
88.97,2019-06-05 11:21:11
88.62,2019-06-05 11:21:12
88.32,2019-06-05 11:21:13
87.98,2019-06-05 11:21:14
87.67,2019-06-05 11:21:15
87.35,2019-06-05 11:21:16
87.03,2019-06-05 11:21:17
86.7,2019-06-05 11:21:18
86.37,2019-06-05 11:21:19
86.02,2019-06-05 11:21:20
85.65,2019-06-05 11:21:21
85.3,2019-06-05 11:21:22
84.97,2019-06-05 11:21:23
84.67,2019-06-05 11:21:24
84.33,2019-06-05 11:21:25
84.03,2019-06-05 11:21:26
83.75,2019-06-05 11:21:27
83.5,2019-06-05 11:21:28
83.25,2019-06-05 11:21:29
83.02,2019-06-05 11:21:30
82.75,2019-06-05 11:21:31
82.52,2019-06-05 11:21:32
82.22,2019-06-05 11:21:33
82.02,2019-06-05 11:21:34
81.72,2019-06-05 11:21:35
81.43,2019-06-05 11:21:36
81.17,2019-06-05 11:21:37
80.97,2019-06-05 11:21:38
80.77,2019-06-05 11:21:39
80.6,2019-06-05 11:21:40
80.4,2019-06-05 11:21:41
80.13,2019-06-05 11:21:42
79.9,2019-06-05 11:21:43
79.68,2019-06-05 11:21:44
79.5,2019-06-05 11:21:45
79.27,2019-06-05 11:21:46
79.18,2019-06-05 11:21:47
79.08,2019-06-05 11:21:48
79.03,2019-06-05 11:21:49
78.97,2019-06-05 11:21:50
78.88,2019-06-05 11:21:51
78.83,2019-06-05 11:21:52
78.92,2019-06-05 11:21:53
79,2019-06-05 11:21:54
79.08,2019-06-05 11:21:55
79.18,2019-06-05 11:21:56
79.27,2019-06-05 11:21:57
79.33,2019-06-05 11:21:58
79.35,2019-06-05 11:21:59
79.43,2019-06-05 11:22:00
79.52,2019-06-05 11:22:01
79.58,2019-06-05 11:22:02
79.62,2019-06-05 11:22:03
79.67,2019-06-05 11:22:04
79.77,2019-06-05 11:22:05
79.7,2019-06-05 11:22:06
79.63,2019-06-05 11:22:07
79.67,2019-06-05 11:22:08
79.72,2019-06-05 11:22:09
79.73,2019-06-05 11:22:10
79.72,2019-06-05 11:22:11
79.72,2019-06-05 11:22:12
79.68,2019-06-05 11:22:13
79.68,2019-06-05 11:22:14
79.68,2019-06-05 11:22:15
79.67,2019-06-05 11:22:16
79.63,2019-06-05 11:22:17
79.62,2019-06-05 11:22:18
79.6,2019-06-05 11:22:19
79.58,2019-06-05 11:22:20
79.57,2019-06-05 11:22:21
79.55,2019-06-05 11:22:22
79.57,2019-06-05 11:22:23
79.6,2019-06-05 11:22:24
79.67,2019-06-05 11:22:25
79.73,2019-06-05 11:22:26
79.82,2019-06-05 11:22:27
79.92,2019-06-05 11:22:28
80.05,2019-06-05 11:22:29
80.13,2019-06-05 11:22:30
80.27,2019-06-05 11:22:31
80.37,2019-06-05 11:22:32
80.52,2019-06-05 11:22:33
80.6,2019-06-05 11:22:34
80.72,2019-06-05 11:22:35
80.83,2019-06-05 11:22:36
80.9,2019-06-05 11:22:37
80.9,2019-06-05 11:22:38
80.88,2019-06-05 11:22:39
80.82,2019-06-05 11:22:40
80.8,2019-06-05 11:22:41
80.82,2019-06-05 11:22:42
80.83,2019-06-05 11:22:43
80.85,2019-06-05 11:22:44
80.87,2019-06-05 11:22:45
80.98,2019-06-05 11:22:46
81.1,2019-06-05 11:22:47
81.2,2019-06-05 11:22:48
81.28,2019-06-05 11:22:49
81.33,2019-06-05 11:22:50
81.4,2019-06-05 11:22:51
81.42,2019-06-05 11:22:52
81.32,2019-06-05 11:22:53
81.23,2019-06-05 11:22:54
81.4,2019-06-05 11:22:55
81.53,2019-06-05 11:22:56
81.63,2019-06-05 11:22:57
81.72,2019-06-05 11:22:58
81.83,2019-06-05 11:22:59
81.87,2019-06-05 11:23:00
81.85,2019-06-05 11:23:01
81.75,2019-06-05 11:23:02
81.73,2019-06-05 11:23:03
81.73,2019-06-05 11:23:04
81.73,2019-06-05 11:23:05
81.77,2019-06-05 11:23:06
81.8,2019-06-05 11:23:07
81.83,2019-06-05 11:23:08
81.83,2019-06-05 11:23:09
81.85,2019-06-05 11:23:10
81.87,2019-06-05 11:23:11
81.83,2019-06-05 11:23:12
81.8,2019-06-05 11:23:13
81.75,2019-06-05 11:23:14
81.7,2019-06-05 11:23:15
81.65,2019-06-05 11:23:16
81.6,2019-06-05 11:23:17
81.53,2019-06-05 11:23:18
81.48,2019-06-05 11:23:19
81.43,2019-06-05 11:23:20
81.4,2019-06-05 11:23:21
81.33,2019-06-05 11:23:22
81.23,2019-06-05 11:23:23
81.1,2019-06-05 11:23:24
80.95,2019-06-05 11:23:25
80.82,2019-06-05 11:23:26
80.67,2019-06-05 11:23:27
80.48,2019-06-05 11:23:28
80.27,2019-06-05 11:23:29
80.08,2019-06-05 11:23:30
79.83,2019-06-05 11:23:31
79.58,2019-06-05 11:23:32
79.35,2019-06-05 11:23:33
79.18,2019-06-05 11:23:34
79.07,2019-06-05 11:23:35
78.95,2019-06-05 11:23:36
78.9,2019-06-05 11:23:37
78.93,2019-06-05 11:23:38
79.03,2019-06-05 11:23:39
79.12,2019-06-05 11:23:40
79.15,2019-06-05 11:23:41
79.17,2019-06-05 11:23:42
79.2,2019-06-05 11:23:43
79.2,2019-06-05 11:23:44
79.23,2019-06-05 11:23:45
79.25,2019-06-05 11:23:46
79.18,2019-06-05 11:23:47
79.17,2019-06-05 11:23:48
79.18,2019-06-05 11:23:49
79.28,2019-06-05 11:23:50
79.43,2019-06-05 11:23:51
79.6,2019-06-05 11:23:52
79.77,2019-06-05 11:23:53
79.93,2019-06-05 11:23:54
79.83,2019-06-05 11:23:55
79.75,2019-06-05 11:23:56
79.7,2019-06-05 11:23:57
79.67,2019-06-05 11:23:58
79.63,2019-06-05 11:23:59
79.58,2019-06-05 11:24:00
79.53,2019-06-05 11:24:01
79.63,2019-06-05 11:24:02
79.68,2019-06-05 11:24:03
79.72,2019-06-05 11:24:04
79.77,2019-06-05 11:24:05
79.93,2019-06-05 11:24:06
80.12,2019-06-05 11:24:07
80.3,2019-06-05 11:24:08
80.5,2019-06-05 11:24:09
80.68,2019-06-05 11:24:10
80.9,2019-06-05 11:24:11
81.13,2019-06-05 11:24:12
81.38,2019-06-05 11:24:13
81.63,2019-06-05 11:24:14
81.88,2019-06-05 11:24:15
82.12,2019-06-05 11:24:16
82.33,2019-06-05 11:24:17
82.53,2019-06-05 11:24:18
82.68,2019-06-05 11:24:19
82.82,2019-06-05 11:24:20
82.92,2019-06-05 11:24:21
83.03,2019-06-05 11:24:22
83.15,2019-06-05 11:24:23
83.3,2019-06-05 11:24:24
83.47,2019-06-05 11:24:25
83.63,2019-06-05 11:24:26
83.8,2019-06-05 11:24:27
84,2019-06-05 11:24:28
84.2,2019-06-05 11:24:29
84.4,2019-06-05 11:24:30
84.58,2019-06-05 11:24:31
84.8,2019-06-05 11:24:32
85.02,2019-06-05 11:24:33
85.18,2019-06-05 11:24:34
85.33,2019-06-05 11:24:35
85.47,2019-06-05 11:24:36
85.57,2019-06-05 11:24:37
85.68,2019-06-05 11:24:38
85.78,2019-06-05 11:24:39
85.9,2019-06-05 11:24:40
86,2019-06-05 11:24:41
86.27,2019-06-05 11:24:42
86.43,2019-06-05 11:24:43
86.62,2019-06-05 11:24:44
86.75,2019-06-05 11:24:45
87.05,2019-06-05 11:24:46
87.4,2019-06-05 11:24:47
87.7,2019-06-05 11:24:48
87.65,2019-06-05 11:24:49
87.53,2019-06-05 11:24:50
87.37,2019-06-05 11:24:51
87.2,2019-06-05 11:24:52
87.03,2019-06-05 11:24:53
86.87,2019-06-05 11:24:54
86.72,2019-06-05 11:24:55
86.57,2019-06-05 11:24:56
86.4,2019-06-05 11:24:57
86.23,2019-06-05 11:24:58
86.05,2019-06-05 11:24:59
85.88,2019-06-05 11:25:00
85.75,2019-06-05 11:25:01
85.52,2019-06-05 11:25:02
85.27,2019-06-05 11:25:03
85.03,2019-06-05 11:25:04
84.8,2019-06-05 11:25:05
84.6,2019-06-05 11:25:06
84.42,2019-06-05 11:25:07
84.27,2019-06-05 11:25:08
84.03,2019-06-05 11:25:09
83.83,2019-06-05 11:25:10
83.6,2019-06-05 11:25:11
83.37,2019-06-05 11:25:12
83.13,2019-06-05 11:25:13
82.87,2019-06-05 11:25:14
82.62,2019-06-05 11:25:15
82.4,2019-06-05 11:25:16
82.2,2019-06-05 11:25:17
82.02,2019-06-05 11:25:18
81.85,2019-06-05 11:25:19
81.7,2019-06-05 11:25:20
81.6,2019-06-05 11:25:21
81.53,2019-06-05 11:25:22
81.45,2019-06-05 11:25:23
81.37,2019-06-05 11:25:24
81.28,2019-06-05 11:25:25
81.25,2019-06-05 11:25:26
81.18,2019-06-05 11:25:27
81.12,2019-06-05 11:25:28
81.05,2019-06-05 11:25:29
80.98,2019-06-05 11:25:30
80.95,2019-06-05 11:25:31
80.88,2019-06-05 11:25:32
80.8,2019-06-05 11:25:33
80.72,2019-06-05 11:25:34
80.62,2019-06-05 11:25:35
80.53,2019-06-05 11:25:36
80.47,2019-06-05 11:25:37
80.35,2019-06-05 11:25:38
80.25,2019-06-05 11:25:39
80.13,2019-06-05 11:25:40
80.03,2019-06-05 11:25:41
79.77,2019-06-05 11:25:42
79.57,2019-06-05 11:25:43
79.35,2019-06-05 11:25:44
79.15,2019-06-05 11:25:45
78.77,2019-06-05 11:25:46
78.42,2019-06-05 11:25:47
78.08,2019-06-05 11:25:48
78.1,2019-06-05 11:25:49
78.12,2019-06-05 11:25:50
78.13,2019-06-05 11:25:51
78.13,2019-06-05 11:25:52
78.13,2019-06-05 11:25:53
78.12,2019-06-05 11:25:54
78.1,2019-06-05 11:25:55
78.08,2019-06-05 11:25:56
78.07,2019-06-05 11:25:57
78.05,2019-06-05 11:25:58
78.03,2019-06-05 11:25:59
78.02,2019-06-05 11:26:00
77.98,2019-06-05 11:26:01
77.98,2019-06-05 11:26:02
77.98,2019-06-05 11:26:03
77.97,2019-06-05 11:26:04
77.95,2019-06-05 11:26:05
77.93,2019-06-05 11:26:06
77.92,2019-06-05 11:26:07
77.87,2019-06-05 11:26:08
77.9,2019-06-05 11:26:09
77.93,2019-06-05 11:26:10
77.97,2019-06-05 11:26:11
78,2019-06-05 11:26:12
78.05,2019-06-05 11:26:13
78.13,2019-06-05 11:26:14
78.2,2019-06-05 11:26:15
78.25,2019-06-05 11:26:16
78.3,2019-06-05 11:26:17
78.35,2019-06-05 11:26:18
78.4,2019-06-05 11:26:19
78.48,2019-06-05 11:26:20
78.52,2019-06-05 11:26:21
78.53,2019-06-05 11:26:22
78.57,2019-06-05 11:26:23
78.6,2019-06-05 11:26:24
78.63,2019-06-05 11:26:25
78.6,2019-06-05 11:26:26
78.6,2019-06-05 11:26:27
78.57,2019-06-05 11:26:28
78.53,2019-06-05 11:26:29
78.48,2019-06-05 11:26:30
78.42,2019-06-05 11:26:31
78.37,2019-06-05 11:26:32
78.32,2019-06-05 11:26:33
78.3,2019-06-05 11:26:34
78.3,2019-06-05 11:26:35
78.32,2019-06-05 11:26:36
78.33,2019-06-05 11:26:37
78.37,2019-06-05 11:26:38
78.37,2019-06-05 11:26:39
78.37,2019-06-05 11:26:40
78.35,2019-06-05 11:26:41
78.33,2019-06-05 11:26:42
78.33,2019-06-05 11:26:43
78.35,2019-06-05 11:26:44
78.37,2019-06-05 11:26:45
78.4,2019-06-05 11:26:46
78.42,2019-06-05 11:26:47
78.43,2019-06-05 11:26:48
78.43,2019-06-05 11:26:49
78.43,2019-06-05 11:26:50
78.43,2019-06-05 11:26:51
78.45,2019-06-05 11:26:52
78.48,2019-06-05 11:26:53
78.52,2019-06-05 11:26:54
78.48,2019-06-05 11:26:55
78.43,2019-06-05 11:26:56
78.4,2019-06-05 11:26:57
78.37,2019-06-05 11:26:58
78.35,2019-06-05 11:26:59
78.33,2019-06-05 11:27:00
78.35,2019-06-05 11:27:01
78.4,2019-06-05 11:27:02
78.47,2019-06-05 11:27:03
78.55,2019-06-05 11:27:04
78.67,2019-06-05 11:27:05
78.8,2019-06-05 11:27:06
78.9,2019-06-05 11:27:07
78.98,2019-06-05 11:27:08
79.05,2019-06-05 11:27:09
79.1,2019-06-05 11:27:10
79.17,2019-06-05 11:27:11
79.18,2019-06-05 11:27:12
79.22,2019-06-05 11:27:13
79.23,2019-06-05 11:27:14
79.22,2019-06-05 11:27:15
79.28,2019-06-05 11:27:16
79.35,2019-06-05 11:27:17
79.43,2019-06-05 11:27:18
79.52,2019-06-05 11:27:19
79.58,2019-06-05 11:27:20
79.7,2019-06-05 11:27:21
79.8,2019-06-05 11:27:22
79.92,2019-06-05 11:27:23
80,2019-06-05 11:27:24
80.1,2019-06-05 11:27:25
80.17,2019-06-05 11:27:26
80.22,2019-06-05 11:27:27
80.28,2019-06-05 11:27:28
80.35,2019-06-05 11:27:29
80.43,2019-06-05 11:27:30
80.58,2019-06-05 11:27:31
80.75,2019-06-05 11:27:32
80.93,2019-06-05 11:27:33
81.08,2019-06-05 11:27:34
81.23,2019-06-05 11:27:35
81.35,2019-06-05 11:27:36
81.45,2019-06-05 11:27:37
81.53,2019-06-05 11:27:38
81.55,2019-06-05 11:27:39
81.6,2019-06-05 11:27:40
81.68,2019-06-05 11:27:41
81.75,2019-06-05 11:27:42
81.82,2019-06-05 11:27:43
81.88,2019-06-05 11:27:44
81.95,2019-06-05 11:27:45
82,2019-06-05 11:27:46
82.05,2019-06-05 11:27:47
82.07,2019-06-05 11:27:48
82.08,2019-06-05 11:27:49
82.1,2019-06-05 11:27:50
82.13,2019-06-05 11:27:51
82.15,2019-06-05 11:27:52
82.15,2019-06-05 11:27:53
82.18,2019-06-05 11:27:54
82.28,2019-06-05 11:27:55
82.4,2019-06-05 11:27:56
82.52,2019-06-05 11:27:57
82.63,2019-06-05 11:27:58
82.73,2019-06-05 11:27:59
82.8,2019-06-05 11:28:00
82.82,2019-06-05 11:28:01
82.78,2019-06-05 11:28:02
82.72,2019-06-05 11:28:03
82.63,2019-06-05 11:28:04
82.52,2019-06-05 11:28:05
82.4,2019-06-05 11:28:06
82.28,2019-06-05 11:28:07
82.18,2019-06-05 11:28:08
82.1,2019-06-05 11:28:09
82.03,2019-06-05 11:28:10
81.97,2019-06-05 11:28:11
81.95,2019-06-05 11:28:12
81.9,2019-06-05 11:28:13
81.87,2019-06-05 11:28:14
