"HR","Timestamp"
70.23,2019-06-14 09:33:08
70.3,2019-06-14 09:33:09
70.28,2019-06-14 09:33:10
70.23,2019-06-14 09:33:11
70.18,2019-06-14 09:33:12
70.15,2019-06-14 09:33:13
70.13,2019-06-14 09:33:14
70.12,2019-06-14 09:33:15
70.23,2019-06-14 09:33:16
70.3,2019-06-14 09:33:17
70.38,2019-06-14 09:33:18
70.48,2019-06-14 09:33:19
70.55,2019-06-14 09:33:20
70.62,2019-06-14 09:33:21
70.68,2019-06-14 09:33:22
70.75,2019-06-14 09:33:23
70.83,2019-06-14 09:33:24
70.92,2019-06-14 09:33:25
71.02,2019-06-14 09:33:26
71.17,2019-06-14 09:33:27
71.33,2019-06-14 09:33:28
71.5,2019-06-14 09:33:29
71.65,2019-06-14 09:33:30
71.78,2019-06-14 09:33:31
71.92,2019-06-14 09:33:32
72.02,2019-06-14 09:33:33
72.08,2019-06-14 09:33:34
72.13,2019-06-14 09:33:35
72.18,2019-06-14 09:33:36
72.23,2019-06-14 09:33:37
72.33,2019-06-14 09:33:38
72.42,2019-06-14 09:33:39
72.52,2019-06-14 09:33:40
72.63,2019-06-14 09:33:41
72.75,2019-06-14 09:33:42
72.92,2019-06-14 09:33:43
73.07,2019-06-14 09:33:44
73.22,2019-06-14 09:33:45
73.35,2019-06-14 09:33:46
73.47,2019-06-14 09:33:47
73.57,2019-06-14 09:33:48
73.63,2019-06-14 09:33:49
73.7,2019-06-14 09:33:50
73.73,2019-06-14 09:33:51
73.75,2019-06-14 09:33:52
73.77,2019-06-14 09:33:53
73.78,2019-06-14 09:33:54
73.78,2019-06-14 09:33:55
73.77,2019-06-14 09:33:56
73.75,2019-06-14 09:33:57
73.73,2019-06-14 09:33:58
73.72,2019-06-14 09:33:59
73.7,2019-06-14 09:34:00
73.68,2019-06-14 09:34:01
73.67,2019-06-14 09:34:02
73.63,2019-06-14 09:34:03
73.62,2019-06-14 09:34:04
73.58,2019-06-14 09:34:05
73.57,2019-06-14 09:34:06
73.6,2019-06-14 09:34:07
73.67,2019-06-14 09:34:08
73.67,2019-06-14 09:34:09
73.77,2019-06-14 09:34:10
73.93,2019-06-14 09:34:11
74.12,2019-06-14 09:34:12
74.28,2019-06-14 09:34:13
74.42,2019-06-14 09:34:14
74.58,2019-06-14 09:34:15
74.6,2019-06-14 09:34:16
74.65,2019-06-14 09:34:17
74.68,2019-06-14 09:34:18
74.7,2019-06-14 09:34:19
74.77,2019-06-14 09:34:20
74.82,2019-06-14 09:34:21
74.87,2019-06-14 09:34:22
74.9,2019-06-14 09:34:23
74.92,2019-06-14 09:34:24
74.93,2019-06-14 09:34:25
74.95,2019-06-14 09:34:26
74.95,2019-06-14 09:34:27
74.92,2019-06-14 09:34:28
74.83,2019-06-14 09:34:29
74.72,2019-06-14 09:34:30
74.58,2019-06-14 09:34:31
74.45,2019-06-14 09:34:32
74.32,2019-06-14 09:34:33
74.18,2019-06-14 09:34:34
74.07,2019-06-14 09:34:35
73.95,2019-06-14 09:34:36
73.85,2019-06-14 09:34:37
73.77,2019-06-14 09:34:38
73.72,2019-06-14 09:34:39
73.68,2019-06-14 09:34:40
73.67,2019-06-14 09:34:41
73.65,2019-06-14 09:34:42
73.63,2019-06-14 09:34:43
73.63,2019-06-14 09:34:44
73.63,2019-06-14 09:34:45
73.63,2019-06-14 09:34:46
73.67,2019-06-14 09:34:47
73.7,2019-06-14 09:34:48
73.75,2019-06-14 09:34:49
73.82,2019-06-14 09:34:50
73.9,2019-06-14 09:34:51
74,2019-06-14 09:34:52
74.1,2019-06-14 09:34:53
74.2,2019-06-14 09:34:54
74.3,2019-06-14 09:34:55
74.42,2019-06-14 09:34:56
74.53,2019-06-14 09:34:57
74.65,2019-06-14 09:34:58
74.77,2019-06-14 09:34:59
74.88,2019-06-14 09:35:00
75,2019-06-14 09:35:01
75.12,2019-06-14 09:35:02
75.25,2019-06-14 09:35:03
75.37,2019-06-14 09:35:04
75.48,2019-06-14 09:35:05
75.6,2019-06-14 09:35:06
75.7,2019-06-14 09:35:07
75.8,2019-06-14 09:35:08
75.88,2019-06-14 09:35:09
75.97,2019-06-14 09:35:10
76,2019-06-14 09:35:11
76,2019-06-14 09:35:12
75.98,2019-06-14 09:35:13
75.98,2019-06-14 09:35:14
75.93,2019-06-14 09:35:15
75.9,2019-06-14 09:35:16
75.87,2019-06-14 09:35:17
75.82,2019-06-14 09:35:18
75.75,2019-06-14 09:35:19
75.63,2019-06-14 09:35:20
75.53,2019-06-14 09:35:21
75.45,2019-06-14 09:35:22
75.38,2019-06-14 09:35:23
75.35,2019-06-14 09:35:24
75.33,2019-06-14 09:35:25
75.32,2019-06-14 09:35:26
75.33,2019-06-14 09:35:27
75.38,2019-06-14 09:35:28
75.48,2019-06-14 09:35:29
75.6,2019-06-14 09:35:30
75.73,2019-06-14 09:35:31
75.92,2019-06-14 09:35:32
76.07,2019-06-14 09:35:33
76.2,2019-06-14 09:35:34
76.32,2019-06-14 09:35:35
76.43,2019-06-14 09:35:36
76.53,2019-06-14 09:35:37
76.62,2019-06-14 09:35:38
76.67,2019-06-14 09:35:39
76.68,2019-06-14 09:35:40
76.67,2019-06-14 09:35:41
76.67,2019-06-14 09:35:42
76.68,2019-06-14 09:35:43
76.7,2019-06-14 09:35:44
76.72,2019-06-14 09:35:45
76.75,2019-06-14 09:35:46
76.77,2019-06-14 09:35:47
76.68,2019-06-14 09:35:48
76.6,2019-06-14 09:35:49
76.47,2019-06-14 09:35:50
76.35,2019-06-14 09:35:51
76.23,2019-06-14 09:35:52
76.08,2019-06-14 09:35:53
75.93,2019-06-14 09:35:54
75.8,2019-06-14 09:35:55
75.67,2019-06-14 09:35:56
75.57,2019-06-14 09:35:57
75.48,2019-06-14 09:35:58
75.42,2019-06-14 09:35:59
75.33,2019-06-14 09:36:00
75.27,2019-06-14 09:36:01
75.2,2019-06-14 09:36:02
75.15,2019-06-14 09:36:03
75.1,2019-06-14 09:36:04
75.03,2019-06-14 09:36:05
74.97,2019-06-14 09:36:06
74.92,2019-06-14 09:36:07
74.88,2019-06-14 09:36:08
74.9,2019-06-14 09:36:09
74.92,2019-06-14 09:36:10
74.95,2019-06-14 09:36:11
75,2019-06-14 09:36:12
75.05,2019-06-14 09:36:13
75.1,2019-06-14 09:36:14
75.17,2019-06-14 09:36:15
75.23,2019-06-14 09:36:16
75.3,2019-06-14 09:36:17
75.37,2019-06-14 09:36:18
75.42,2019-06-14 09:36:19
75.47,2019-06-14 09:36:20
75.52,2019-06-14 09:36:21
75.55,2019-06-14 09:36:22
75.58,2019-06-14 09:36:23
75.58,2019-06-14 09:36:24
75.57,2019-06-14 09:36:25
75.55,2019-06-14 09:36:26
75.52,2019-06-14 09:36:27
75.48,2019-06-14 09:36:28
75.45,2019-06-14 09:36:29
75.43,2019-06-14 09:36:30
75.42,2019-06-14 09:36:31
75.37,2019-06-14 09:36:32
75.35,2019-06-14 09:36:33
75.37,2019-06-14 09:36:34
75.38,2019-06-14 09:36:35
75.4,2019-06-14 09:36:36
75.43,2019-06-14 09:36:37
75.47,2019-06-14 09:36:38
75.52,2019-06-14 09:36:39
75.58,2019-06-14 09:36:40
75.67,2019-06-14 09:36:41
75.72,2019-06-14 09:36:42
75.73,2019-06-14 09:36:43
75.73,2019-06-14 09:36:44
75.72,2019-06-14 09:36:45
75.68,2019-06-14 09:36:46
75.63,2019-06-14 09:36:47
75.67,2019-06-14 09:36:48
75.7,2019-06-14 09:36:49
75.75,2019-06-14 09:36:50
75.78,2019-06-14 09:36:51
75.82,2019-06-14 09:36:52
75.88,2019-06-14 09:36:53
75.93,2019-06-14 09:36:54
75.95,2019-06-14 09:36:55
75.97,2019-06-14 09:36:56
75.97,2019-06-14 09:36:57
76,2019-06-14 09:36:58
76.07,2019-06-14 09:36:59
76.15,2019-06-14 09:37:00
76.22,2019-06-14 09:37:01
76.35,2019-06-14 09:37:02
76.47,2019-06-14 09:37:03
76.58,2019-06-14 09:37:04
76.7,2019-06-14 09:37:05
76.83,2019-06-14 09:37:06
76.98,2019-06-14 09:37:07
77.12,2019-06-14 09:37:08
77.27,2019-06-14 09:37:09
77.37,2019-06-14 09:37:10
77.45,2019-06-14 09:37:11
77.57,2019-06-14 09:37:12
77.67,2019-06-14 09:37:13
77.73,2019-06-14 09:37:14
77.57,2019-06-14 09:37:15
77.4,2019-06-14 09:37:16
77.28,2019-06-14 09:37:17
77.18,2019-06-14 09:37:18
77.13,2019-06-14 09:37:19
77.08,2019-06-14 09:37:20
77.03,2019-06-14 09:37:21
76.97,2019-06-14 09:37:22
76.9,2019-06-14 09:37:23
76.85,2019-06-14 09:37:24
76.8,2019-06-14 09:37:25
76.75,2019-06-14 09:37:26
76.7,2019-06-14 09:37:27
76.67,2019-06-14 09:37:28
76.65,2019-06-14 09:37:29
76.63,2019-06-14 09:37:30
76.62,2019-06-14 09:37:31
76.6,2019-06-14 09:37:32
76.58,2019-06-14 09:37:33
76.55,2019-06-14 09:37:34
76.52,2019-06-14 09:37:35
76.5,2019-06-14 09:37:36
76.47,2019-06-14 09:37:37
76.42,2019-06-14 09:37:38
76.37,2019-06-14 09:37:39
76.32,2019-06-14 09:37:40
76.25,2019-06-14 09:37:41
76.2,2019-06-14 09:37:42
76.17,2019-06-14 09:37:43
76.12,2019-06-14 09:37:44
76.07,2019-06-14 09:37:45
76,2019-06-14 09:37:46
75.95,2019-06-14 09:37:47
75.92,2019-06-14 09:37:48
75.88,2019-06-14 09:37:49
75.87,2019-06-14 09:37:50
75.87,2019-06-14 09:37:51
75.87,2019-06-14 09:37:52
75.88,2019-06-14 09:37:53
75.93,2019-06-14 09:37:54
76,2019-06-14 09:37:55
76.08,2019-06-14 09:37:56
76.15,2019-06-14 09:37:57
76.17,2019-06-14 09:37:58
76.13,2019-06-14 09:37:59
76.1,2019-06-14 09:38:00
76.12,2019-06-14 09:38:01
76.08,2019-06-14 09:38:02
76.07,2019-06-14 09:38:03
76.05,2019-06-14 09:38:04
76.1,2019-06-14 09:38:05
76.13,2019-06-14 09:38:06
76.15,2019-06-14 09:38:07
76.18,2019-06-14 09:38:08
76.17,2019-06-14 09:38:09
76.25,2019-06-14 09:38:10
76.45,2019-06-14 09:38:11
76.62,2019-06-14 09:38:12
76.77,2019-06-14 09:38:13
76.92,2019-06-14 09:38:14
77.28,2019-06-14 09:38:15
77.63,2019-06-14 09:38:16
77.93,2019-06-14 09:38:17
78.18,2019-06-14 09:38:18
78.42,2019-06-14 09:38:19
78.67,2019-06-14 09:38:20
78.95,2019-06-14 09:38:21
79.25,2019-06-14 09:38:22
79.58,2019-06-14 09:38:23
79.9,2019-06-14 09:38:24
80.28,2019-06-14 09:38:25
80.65,2019-06-14 09:38:26
81.03,2019-06-14 09:38:27
81.4,2019-06-14 09:38:28
81.75,2019-06-14 09:38:29
82.08,2019-06-14 09:38:30
82.45,2019-06-14 09:38:31
82.8,2019-06-14 09:38:32
83.18,2019-06-14 09:38:33
83.48,2019-06-14 09:38:34
83.77,2019-06-14 09:38:35
83.98,2019-06-14 09:38:36
84.2,2019-06-14 09:38:37
84.42,2019-06-14 09:38:38
84.65,2019-06-14 09:38:39
84.88,2019-06-14 09:38:40
85.15,2019-06-14 09:38:41
85.45,2019-06-14 09:38:42
85.7,2019-06-14 09:38:43
86.02,2019-06-14 09:38:44
86.35,2019-06-14 09:38:45
86.68,2019-06-14 09:38:46
87.05,2019-06-14 09:38:47
87.4,2019-06-14 09:38:48
87.73,2019-06-14 09:38:49
88.13,2019-06-14 09:38:50
88.6,2019-06-14 09:38:51
89.05,2019-06-14 09:38:52
89.43,2019-06-14 09:38:53
89.8,2019-06-14 09:38:54
90.17,2019-06-14 09:38:55
90.52,2019-06-14 09:38:56
90.77,2019-06-14 09:38:57
90.98,2019-06-14 09:38:58
91.2,2019-06-14 09:38:59
91.4,2019-06-14 09:39:00
91.57,2019-06-14 09:39:01
91.73,2019-06-14 09:39:02
91.88,2019-06-14 09:39:03
92,2019-06-14 09:39:04
92,2019-06-14 09:39:05
92.02,2019-06-14 09:39:06
92.02,2019-06-14 09:39:07
92.03,2019-06-14 09:39:08
92.02,2019-06-14 09:39:09
91.95,2019-06-14 09:39:10
91.78,2019-06-14 09:39:11
91.63,2019-06-14 09:39:12
91.52,2019-06-14 09:39:13
91.38,2019-06-14 09:39:14
91.22,2019-06-14 09:39:15
91.08,2019-06-14 09:39:16
91.02,2019-06-14 09:39:17
91,2019-06-14 09:39:18
91.03,2019-06-14 09:39:19
91.05,2019-06-14 09:39:20
91.03,2019-06-14 09:39:21
91.02,2019-06-14 09:39:22
90.97,2019-06-14 09:39:23
90.93,2019-06-14 09:39:24
90.83,2019-06-14 09:39:25
90.88,2019-06-14 09:39:26
90.63,2019-06-14 09:39:27
90.38,2019-06-14 09:39:28
90.12,2019-06-14 09:39:29
89.85,2019-06-14 09:39:30
89.53,2019-06-14 09:39:31
89.25,2019-06-14 09:39:32
88.92,2019-06-14 09:39:33
88.67,2019-06-14 09:39:34
88.43,2019-06-14 09:39:35
88.25,2019-06-14 09:39:36
88.08,2019-06-14 09:39:37
87.95,2019-06-14 09:39:38
87.82,2019-06-14 09:39:39
87.68,2019-06-14 09:39:40
87.52,2019-06-14 09:39:41
87.33,2019-06-14 09:39:42
87.17,2019-06-14 09:39:43
86.95,2019-06-14 09:39:44
86.72,2019-06-14 09:39:45
86.48,2019-06-14 09:39:46
86.2,2019-06-14 09:39:47
85.95,2019-06-14 09:39:48
85.72,2019-06-14 09:39:49
85.42,2019-06-14 09:39:50
85.03,2019-06-14 09:39:51
84.67,2019-06-14 09:39:52
84.35,2019-06-14 09:39:53
84,2019-06-14 09:39:54
83.65,2019-06-14 09:39:55
83.28,2019-06-14 09:39:56
83.07,2019-06-14 09:39:57
82.88,2019-06-14 09:39:58
82.72,2019-06-14 09:39:59
82.53,2019-06-14 09:40:00
82.3,2019-06-14 09:40:01
82.03,2019-06-14 09:40:02
81.65,2019-06-14 09:40:03
81.33,2019-06-14 09:40:04
81.07,2019-06-14 09:40:05
80.78,2019-06-14 09:40:06
80.45,2019-06-14 09:40:07
80.08,2019-06-14 09:40:08
79.73,2019-06-14 09:40:09
79.37,2019-06-14 09:40:10
79.02,2019-06-14 09:40:11
78.7,2019-06-14 09:40:12
78.38,2019-06-14 09:40:13
78.15,2019-06-14 09:40:14
77.9,2019-06-14 09:40:15
77.78,2019-06-14 09:40:16
77.58,2019-06-14 09:40:17
77.37,2019-06-14 09:40:18
77.08,2019-06-14 09:40:19
76.8,2019-06-14 09:40:20
76.52,2019-06-14 09:40:21
76.22,2019-06-14 09:40:22
75.9,2019-06-14 09:40:23
75.6,2019-06-14 09:40:24
75.27,2019-06-14 09:40:25
74.78,2019-06-14 09:40:26
74.57,2019-06-14 09:40:27
74.35,2019-06-14 09:40:28
74.17,2019-06-14 09:40:29
74.05,2019-06-14 09:40:30
73.95,2019-06-14 09:40:31
73.8,2019-06-14 09:40:32
73.68,2019-06-14 09:40:33
73.57,2019-06-14 09:40:34
73.45,2019-06-14 09:40:35
73.35,2019-06-14 09:40:36
73.22,2019-06-14 09:40:37
73.05,2019-06-14 09:40:38
72.87,2019-06-14 09:40:39
72.72,2019-06-14 09:40:40
72.58,2019-06-14 09:40:41
72.47,2019-06-14 09:40:42
72.37,2019-06-14 09:40:43
72.23,2019-06-14 09:40:44
72.13,2019-06-14 09:40:45
72.05,2019-06-14 09:40:46
71.97,2019-06-14 09:40:47
71.77,2019-06-14 09:40:48
71.63,2019-06-14 09:40:49
71.5,2019-06-14 09:40:50
71.32,2019-06-14 09:40:51
71.15,2019-06-14 09:40:52
70.93,2019-06-14 09:40:53
70.75,2019-06-14 09:40:54
70.57,2019-06-14 09:40:55
70.4,2019-06-14 09:40:56
70.2,2019-06-14 09:40:57
69.98,2019-06-14 09:40:58
69.9,2019-06-14 09:40:59
69.83,2019-06-14 09:41:00
69.82,2019-06-14 09:41:01
69.82,2019-06-14 09:41:02
69.95,2019-06-14 09:41:03
70.07,2019-06-14 09:41:04
70.22,2019-06-14 09:41:05
70.42,2019-06-14 09:41:06
70.67,2019-06-14 09:41:07
70.9,2019-06-14 09:41:08
71.12,2019-06-14 09:41:09
71.33,2019-06-14 09:41:10
71.58,2019-06-14 09:41:11
71.77,2019-06-14 09:41:12
71.95,2019-06-14 09:41:13
72.12,2019-06-14 09:41:14
72.35,2019-06-14 09:41:15
72.45,2019-06-14 09:41:16
72.72,2019-06-14 09:41:17
72.95,2019-06-14 09:41:18
73.13,2019-06-14 09:41:19
73.3,2019-06-14 09:41:20
73.45,2019-06-14 09:41:21
73.38,2019-06-14 09:41:22
73.33,2019-06-14 09:41:23
73.27,2019-06-14 09:41:24
73.23,2019-06-14 09:41:25
73.22,2019-06-14 09:41:26
73.22,2019-06-14 09:41:27
73.2,2019-06-14 09:41:28
73.15,2019-06-14 09:41:29
73.05,2019-06-14 09:41:30
72.95,2019-06-14 09:41:31
72.87,2019-06-14 09:41:32
72.8,2019-06-14 09:41:33
72.73,2019-06-14 09:41:34
72.7,2019-06-14 09:41:35
72.53,2019-06-14 09:41:36
72.43,2019-06-14 09:41:37
72.35,2019-06-14 09:41:38
72.22,2019-06-14 09:41:39
72.07,2019-06-14 09:41:40
72.07,2019-06-14 09:41:41
72.02,2019-06-14 09:41:42
71.95,2019-06-14 09:41:43
71.87,2019-06-14 09:41:44
71.73,2019-06-14 09:41:45
71.55,2019-06-14 09:41:46
71.37,2019-06-14 09:41:47
71.28,2019-06-14 09:41:48
71.13,2019-06-14 09:41:49
70.98,2019-06-14 09:41:50
70.9,2019-06-14 09:41:51
70.83,2019-06-14 09:41:52
70.83,2019-06-14 09:41:53
70.85,2019-06-14 09:41:54
70.87,2019-06-14 09:41:55
70.88,2019-06-14 09:41:56
70.88,2019-06-14 09:41:57
70.9,2019-06-14 09:41:58
70.77,2019-06-14 09:41:59
70.67,2019-06-14 09:42:00
70.55,2019-06-14 09:42:01
70.45,2019-06-14 09:42:02
70.35,2019-06-14 09:42:03
70.28,2019-06-14 09:42:04
70.22,2019-06-14 09:42:05
70.12,2019-06-14 09:42:06
70.03,2019-06-14 09:42:07
69.97,2019-06-14 09:42:08
69.93,2019-06-14 09:42:09
69.92,2019-06-14 09:42:10
69.87,2019-06-14 09:42:11
69.83,2019-06-14 09:42:12
69.82,2019-06-14 09:42:13
69.8,2019-06-14 09:42:14
69.8,2019-06-14 09:42:15
69.82,2019-06-14 09:42:16
69.72,2019-06-14 09:42:17
69.72,2019-06-14 09:42:18
69.75,2019-06-14 09:42:19
69.8,2019-06-14 09:42:20
69.87,2019-06-14 09:42:21
70.15,2019-06-14 09:42:22
70.47,2019-06-14 09:42:23
70.78,2019-06-14 09:42:24
71.1,2019-06-14 09:42:25
71.45,2019-06-14 09:42:26
71.88,2019-06-14 09:42:27
72.32,2019-06-14 09:42:28
72.8,2019-06-14 09:42:29
73.3,2019-06-14 09:42:30
73.82,2019-06-14 09:42:31
74.33,2019-06-14 09:42:32
74.82,2019-06-14 09:42:33
75.33,2019-06-14 09:42:34
75.78,2019-06-14 09:42:35
76.28,2019-06-14 09:42:36
76.72,2019-06-14 09:42:37
77.1,2019-06-14 09:42:38
77.42,2019-06-14 09:42:39
77.75,2019-06-14 09:42:40
77.98,2019-06-14 09:42:41
78.25,2019-06-14 09:42:42
78.58,2019-06-14 09:42:43
78.97,2019-06-14 09:42:44
79.33,2019-06-14 09:42:45
79.73,2019-06-14 09:42:46
80.15,2019-06-14 09:42:47
80.55,2019-06-14 09:42:48
80.78,2019-06-14 09:42:49
81.02,2019-06-14 09:42:50
81.28,2019-06-14 09:42:51
81.52,2019-06-14 09:42:52
81.73,2019-06-14 09:42:53
81.93,2019-06-14 09:42:54
82.1,2019-06-14 09:42:55
82.25,2019-06-14 09:42:56
82.4,2019-06-14 09:42:57
82.53,2019-06-14 09:42:58
82.67,2019-06-14 09:42:59
82.8,2019-06-14 09:43:00
82.93,2019-06-14 09:43:01
83.08,2019-06-14 09:43:02
83.23,2019-06-14 09:43:03
83.35,2019-06-14 09:43:04
83.47,2019-06-14 09:43:05
83.55,2019-06-14 09:43:06
83.63,2019-06-14 09:43:07
83.7,2019-06-14 09:43:08
83.75,2019-06-14 09:43:09
83.83,2019-06-14 09:43:10
83.9,2019-06-14 09:43:11
83.98,2019-06-14 09:43:12
84.05,2019-06-14 09:43:13
84.12,2019-06-14 09:43:14
84.15,2019-06-14 09:43:15
84.12,2019-06-14 09:43:16
84.03,2019-06-14 09:43:17
83.85,2019-06-14 09:43:18
83.67,2019-06-14 09:43:19
83.47,2019-06-14 09:43:20
83.25,2019-06-14 09:43:21
83.05,2019-06-14 09:43:22
82.82,2019-06-14 09:43:23
82.58,2019-06-14 09:43:24
82.33,2019-06-14 09:43:25
82.08,2019-06-14 09:43:26
81.75,2019-06-14 09:43:27
81.45,2019-06-14 09:43:28
81.13,2019-06-14 09:43:29
80.82,2019-06-14 09:43:30
80.5,2019-06-14 09:43:31
80.2,2019-06-14 09:43:32
79.92,2019-06-14 09:43:33
79.62,2019-06-14 09:43:34
79.35,2019-06-14 09:43:35
79.17,2019-06-14 09:43:36
79.02,2019-06-14 09:43:37
78.95,2019-06-14 09:43:38
79,2019-06-14 09:43:39
79.03,2019-06-14 09:43:40
79.02,2019-06-14 09:43:41
78.98,2019-06-14 09:43:42
78.93,2019-06-14 09:43:43
78.88,2019-06-14 09:43:44
78.87,2019-06-14 09:43:45
78.83,2019-06-14 09:43:46
78.77,2019-06-14 09:43:47
78.7,2019-06-14 09:43:48
78.8,2019-06-14 09:43:49
78.9,2019-06-14 09:43:50
78.93,2019-06-14 09:43:51
78.95,2019-06-14 09:43:52
78.97,2019-06-14 09:43:53
78.95,2019-06-14 09:43:54
78.95,2019-06-14 09:43:55
78.95,2019-06-14 09:43:56
78.95,2019-06-14 09:43:57
78.97,2019-06-14 09:43:58
79,2019-06-14 09:43:59
79,2019-06-14 09:44:00
79,2019-06-14 09:44:01
78.97,2019-06-14 09:44:02
78.92,2019-06-14 09:44:03
78.87,2019-06-14 09:44:04
78.8,2019-06-14 09:44:05
78.75,2019-06-14 09:44:06
78.7,2019-06-14 09:44:07
78.63,2019-06-14 09:44:08
78.55,2019-06-14 09:44:09
78.43,2019-06-14 09:44:10
78.18,2019-06-14 09:44:11
77.98,2019-06-14 09:44:12
77.8,2019-06-14 09:44:13
77.58,2019-06-14 09:44:14
77.38,2019-06-14 09:44:15
77.17,2019-06-14 09:44:16
76.97,2019-06-14 09:44:17
76.8,2019-06-14 09:44:18
76.67,2019-06-14 09:44:19
76.72,2019-06-14 09:44:20
76.82,2019-06-14 09:44:21
76.92,2019-06-14 09:44:22
77.18,2019-06-14 09:44:23
77.42,2019-06-14 09:44:24
77.67,2019-06-14 09:44:25
77.87,2019-06-14 09:44:26
78.08,2019-06-14 09:44:27
78.28,2019-06-14 09:44:28
78.45,2019-06-14 09:44:29
78.58,2019-06-14 09:44:30
78.72,2019-06-14 09:44:31
78.8,2019-06-14 09:44:32
78.83,2019-06-14 09:44:33
78.83,2019-06-14 09:44:34
78.82,2019-06-14 09:44:35
78.73,2019-06-14 09:44:36
78.62,2019-06-14 09:44:37
78.47,2019-06-14 09:44:38
78.3,2019-06-14 09:44:39
78.1,2019-06-14 09:44:40
77.88,2019-06-14 09:44:41
77.67,2019-06-14 09:44:42
77.4,2019-06-14 09:44:43
77.13,2019-06-14 09:44:44
76.9,2019-06-14 09:44:45
76.67,2019-06-14 09:44:46
76.4,2019-06-14 09:44:47
76.15,2019-06-14 09:44:48
75.95,2019-06-14 09:44:49
75.73,2019-06-14 09:44:50
75.52,2019-06-14 09:44:51
75.33,2019-06-14 09:44:52
75.18,2019-06-14 09:44:53
75.03,2019-06-14 09:44:54
74.97,2019-06-14 09:44:55
74.92,2019-06-14 09:44:56
74.87,2019-06-14 09:44:57
74.82,2019-06-14 09:44:58
74.78,2019-06-14 09:44:59
74.78,2019-06-14 09:45:00
74.78,2019-06-14 09:45:01
74.75,2019-06-14 09:45:02
74.7,2019-06-14 09:45:03
74.65,2019-06-14 09:45:04
74.62,2019-06-14 09:45:05
74.58,2019-06-14 09:45:06
74.53,2019-06-14 09:45:07
74.5,2019-06-14 09:45:08
74.5,2019-06-14 09:45:09
74.5,2019-06-14 09:45:10
74.63,2019-06-14 09:45:11
74.68,2019-06-14 09:45:12
74.7,2019-06-14 09:45:13
74.73,2019-06-14 09:45:14
74.8,2019-06-14 09:45:15
74.93,2019-06-14 09:45:16
75.07,2019-06-14 09:45:17
75.18,2019-06-14 09:45:18
75.28,2019-06-14 09:45:19
75.22,2019-06-14 09:45:20
75.15,2019-06-14 09:45:21
75.08,2019-06-14 09:45:22
74.87,2019-06-14 09:45:23
74.67,2019-06-14 09:45:24
74.45,2019-06-14 09:45:25
74.28,2019-06-14 09:45:26
74.1,2019-06-14 09:45:27
73.87,2019-06-14 09:45:28
73.65,2019-06-14 09:45:29
73.45,2019-06-14 09:45:30
73.22,2019-06-14 09:45:31
73.07,2019-06-14 09:45:32
72.9,2019-06-14 09:45:33
72.75,2019-06-14 09:45:34
72.62,2019-06-14 09:45:35
72.55,2019-06-14 09:45:36
72.48,2019-06-14 09:45:37
72.42,2019-06-14 09:45:38
72.37,2019-06-14 09:45:39
72.33,2019-06-14 09:45:40
72.33,2019-06-14 09:45:41
72.33,2019-06-14 09:45:42
72.37,2019-06-14 09:45:43
72.4,2019-06-14 09:45:44
72.43,2019-06-14 09:45:45
72.5,2019-06-14 09:45:46
72.65,2019-06-14 09:45:47
72.8,2019-06-14 09:45:48
72.9,2019-06-14 09:45:49
73.02,2019-06-14 09:45:50
73.15,2019-06-14 09:45:51
73.25,2019-06-14 09:45:52
73.3,2019-06-14 09:45:53
73.37,2019-06-14 09:45:54
73.35,2019-06-14 09:45:55
73.33,2019-06-14 09:45:56
73.32,2019-06-14 09:45:57
73.27,2019-06-14 09:45:58
73.28,2019-06-14 09:45:59
73.28,2019-06-14 09:46:00
73.23,2019-06-14 09:46:01
73.22,2019-06-14 09:46:02
73.22,2019-06-14 09:46:03
73.22,2019-06-14 09:46:04
73.15,2019-06-14 09:46:05
73.1,2019-06-14 09:46:06
73,2019-06-14 09:46:07
72.95,2019-06-14 09:46:08
72.9,2019-06-14 09:46:09
72.85,2019-06-14 09:46:10
72.8,2019-06-14 09:46:11
72.75,2019-06-14 09:46:12
72.75,2019-06-14 09:46:13
72.75,2019-06-14 09:46:14
72.68,2019-06-14 09:46:15
72.65,2019-06-14 09:46:16
72.67,2019-06-14 09:46:17
72.7,2019-06-14 09:46:18
72.75,2019-06-14 09:46:19
72.82,2019-06-14 09:46:20
72.87,2019-06-14 09:46:21
72.92,2019-06-14 09:46:22
72.98,2019-06-14 09:46:23
73.07,2019-06-14 09:46:24
73.17,2019-06-14 09:46:25
73.25,2019-06-14 09:46:26
73.23,2019-06-14 09:46:27
73.27,2019-06-14 09:46:28
73.28,2019-06-14 09:46:29
73.3,2019-06-14 09:46:30
73.32,2019-06-14 09:46:31
73.27,2019-06-14 09:46:32
73.28,2019-06-14 09:46:33
73.33,2019-06-14 09:46:34
73.4,2019-06-14 09:46:35
73.47,2019-06-14 09:46:36
73.55,2019-06-14 09:46:37
73.63,2019-06-14 09:46:38
73.72,2019-06-14 09:46:39
73.82,2019-06-14 09:46:40
73.9,2019-06-14 09:46:41
73.93,2019-06-14 09:46:42
73.97,2019-06-14 09:46:43
74,2019-06-14 09:46:44
74.02,2019-06-14 09:46:45
74.03,2019-06-14 09:46:46
74.03,2019-06-14 09:46:47
74.02,2019-06-14 09:46:48
74,2019-06-14 09:46:49
74,2019-06-14 09:46:50
74,2019-06-14 09:46:51
73.97,2019-06-14 09:46:52
