"HR","Timestamp"
79.92,2019-05-29 11:00:08
80.02,2019-05-29 11:00:09
80.12,2019-05-29 11:00:10
80.15,2019-05-29 11:00:11
80.17,2019-05-29 11:00:12
80.15,2019-05-29 11:00:13
80.12,2019-05-29 11:00:14
80.07,2019-05-29 11:00:15
80.02,2019-05-29 11:00:16
79.97,2019-05-29 11:00:17
79.9,2019-05-29 11:00:18
79.83,2019-05-29 11:00:19
79.77,2019-05-29 11:00:20
79.7,2019-05-29 11:00:21
79.63,2019-05-29 11:00:22
79.57,2019-05-29 11:00:23
79.5,2019-05-29 11:00:24
79.43,2019-05-29 11:00:25
79.38,2019-05-29 11:00:26
79.33,2019-05-29 11:00:27
79.3,2019-05-29 11:00:28
79.28,2019-05-29 11:00:29
79.25,2019-05-29 11:00:30
79.22,2019-05-29 11:00:31
79.2,2019-05-29 11:00:32
79.18,2019-05-29 11:00:33
79.17,2019-05-29 11:00:34
79.15,2019-05-29 11:00:35
79.12,2019-05-29 11:00:36
79.08,2019-05-29 11:00:37
79.05,2019-05-29 11:00:38
79.02,2019-05-29 11:00:39
78.98,2019-05-29 11:00:40
78.95,2019-05-29 11:00:41
78.93,2019-05-29 11:00:42
78.92,2019-05-29 11:00:43
78.9,2019-05-29 11:00:44
78.88,2019-05-29 11:00:45
78.85,2019-05-29 11:00:46
78.82,2019-05-29 11:00:47
78.8,2019-05-29 11:00:48
78.78,2019-05-29 11:00:49
78.77,2019-05-29 11:00:50
78.73,2019-05-29 11:00:51
78.68,2019-05-29 11:00:52
78.63,2019-05-29 11:00:53
78.58,2019-05-29 11:00:54
78.53,2019-05-29 11:00:55
78.48,2019-05-29 11:00:56
78.43,2019-05-29 11:00:57
78.4,2019-05-29 11:00:58
78.37,2019-05-29 11:00:59
78.38,2019-05-29 11:01:00
78.4,2019-05-29 11:01:01
78.33,2019-05-29 11:01:02
78.27,2019-05-29 11:01:03
78.18,2019-05-29 11:01:04
78.13,2019-05-29 11:01:05
78.08,2019-05-29 11:01:06
77.95,2019-05-29 11:01:07
77.83,2019-05-29 11:01:08
77.68,2019-05-29 11:01:09
77.53,2019-05-29 11:01:10
77.45,2019-05-29 11:01:11
77.37,2019-05-29 11:01:12
77.3,2019-05-29 11:01:13
77.25,2019-05-29 11:01:14
77.22,2019-05-29 11:01:15
77.22,2019-05-29 11:01:16
77.22,2019-05-29 11:01:17
77.22,2019-05-29 11:01:18
77.2,2019-05-29 11:01:19
77.18,2019-05-29 11:01:20
77.17,2019-05-29 11:01:21
77.15,2019-05-29 11:01:22
77.13,2019-05-29 11:01:23
77.12,2019-05-29 11:01:24
77.1,2019-05-29 11:01:25
77.08,2019-05-29 11:01:26
77.07,2019-05-29 11:01:27
77.05,2019-05-29 11:01:28
77.03,2019-05-29 11:01:29
77.03,2019-05-29 11:01:30
77.03,2019-05-29 11:01:31
77.03,2019-05-29 11:01:32
77.03,2019-05-29 11:01:33
77.03,2019-05-29 11:01:34
77.03,2019-05-29 11:01:35
77.03,2019-05-29 11:01:36
77.03,2019-05-29 11:01:37
77.05,2019-05-29 11:01:38
77.07,2019-05-29 11:01:39
77.08,2019-05-29 11:01:40
77.1,2019-05-29 11:01:41
77.12,2019-05-29 11:01:42
77.12,2019-05-29 11:01:43
77.12,2019-05-29 11:01:44
77.12,2019-05-29 11:01:45
77.13,2019-05-29 11:01:46
77.15,2019-05-29 11:01:47
77.15,2019-05-29 11:01:48
77.15,2019-05-29 11:01:49
77.15,2019-05-29 11:01:50
77.15,2019-05-29 11:01:51
77.15,2019-05-29 11:01:52
77.13,2019-05-29 11:01:53
77.12,2019-05-29 11:01:54
77.1,2019-05-29 11:01:55
77.08,2019-05-29 11:01:56
77.07,2019-05-29 11:01:57
77.05,2019-05-29 11:01:58
77,2019-05-29 11:01:59
76.92,2019-05-29 11:02:00
76.83,2019-05-29 11:02:01
76.77,2019-05-29 11:02:02
76.67,2019-05-29 11:02:03
76.55,2019-05-29 11:02:04
76.42,2019-05-29 11:02:05
76.28,2019-05-29 11:02:06
76.22,2019-05-29 11:02:07
76.15,2019-05-29 11:02:08
76.1,2019-05-29 11:02:09
76.07,2019-05-29 11:02:10
76.03,2019-05-29 11:02:11
76.03,2019-05-29 11:02:12
76.05,2019-05-29 11:02:13
76.08,2019-05-29 11:02:14
76.13,2019-05-29 11:02:15
76.18,2019-05-29 11:02:16
76.25,2019-05-29 11:02:17
76.32,2019-05-29 11:02:18
76.4,2019-05-29 11:02:19
76.48,2019-05-29 11:02:20
76.57,2019-05-29 11:02:21
76.63,2019-05-29 11:02:22
76.7,2019-05-29 11:02:23
76.77,2019-05-29 11:02:24
76.82,2019-05-29 11:02:25
76.85,2019-05-29 11:02:26
76.88,2019-05-29 11:02:27
76.88,2019-05-29 11:02:28
76.87,2019-05-29 11:02:29
76.83,2019-05-29 11:02:30
76.78,2019-05-29 11:02:31
76.73,2019-05-29 11:02:32
76.67,2019-05-29 11:02:33
76.6,2019-05-29 11:02:34
76.52,2019-05-29 11:02:35
76.43,2019-05-29 11:02:36
76.33,2019-05-29 11:02:37
76.23,2019-05-29 11:02:38
76.13,2019-05-29 11:02:39
76.03,2019-05-29 11:02:40
75.93,2019-05-29 11:02:41
75.83,2019-05-29 11:02:42
75.75,2019-05-29 11:02:43
75.68,2019-05-29 11:02:44
75.62,2019-05-29 11:02:45
75.55,2019-05-29 11:02:46
75.48,2019-05-29 11:02:47
75.45,2019-05-29 11:02:48
75.42,2019-05-29 11:02:49
75.37,2019-05-29 11:02:50
75.32,2019-05-29 11:02:51
75.22,2019-05-29 11:02:52
75.1,2019-05-29 11:02:53
74.98,2019-05-29 11:02:54
74.87,2019-05-29 11:02:55
74.93,2019-05-29 11:02:56
75.05,2019-05-29 11:02:57
75.12,2019-05-29 11:02:58
75.2,2019-05-29 11:02:59
75.27,2019-05-29 11:03:00
75.33,2019-05-29 11:03:01
75.38,2019-05-29 11:03:02
75.43,2019-05-29 11:03:03
75.48,2019-05-29 11:03:04
75.52,2019-05-29 11:03:05
75.53,2019-05-29 11:03:06
75.57,2019-05-29 11:03:07
75.58,2019-05-29 11:03:08
75.6,2019-05-29 11:03:09
75.6,2019-05-29 11:03:10
75.57,2019-05-29 11:03:11
75.48,2019-05-29 11:03:12
75.4,2019-05-29 11:03:13
75.28,2019-05-29 11:03:14
75.15,2019-05-29 11:03:15
74.98,2019-05-29 11:03:16
74.82,2019-05-29 11:03:17
74.83,2019-05-29 11:03:18
74.85,2019-05-29 11:03:19
74.92,2019-05-29 11:03:20
74.93,2019-05-29 11:03:21
74.97,2019-05-29 11:03:22
75,2019-05-29 11:03:23
75.1,2019-05-29 11:03:24
75.17,2019-05-29 11:03:25
75.23,2019-05-29 11:03:26
75.25,2019-05-29 11:03:27
75.52,2019-05-29 11:03:28
75.7,2019-05-29 11:03:29
75.93,2019-05-29 11:03:30
76.08,2019-05-29 11:03:31
76.15,2019-05-29 11:03:32
76.18,2019-05-29 11:03:33
76.2,2019-05-29 11:03:34
76.22,2019-05-29 11:03:35
76.22,2019-05-29 11:03:36
76.23,2019-05-29 11:03:37
76.23,2019-05-29 11:03:38
76.23,2019-05-29 11:03:39
76.25,2019-05-29 11:03:40
76.27,2019-05-29 11:03:41
76.3,2019-05-29 11:03:42
76.35,2019-05-29 11:03:43
76.38,2019-05-29 11:03:44
76.45,2019-05-29 11:03:45
76.52,2019-05-29 11:03:46
76.57,2019-05-29 11:03:47
76.6,2019-05-29 11:03:48
76.63,2019-05-29 11:03:49
76.67,2019-05-29 11:03:50
76.7,2019-05-29 11:03:51
76.77,2019-05-29 11:03:52
76.87,2019-05-29 11:03:53
76.95,2019-05-29 11:03:54
77.03,2019-05-29 11:03:55
76.93,2019-05-29 11:03:56
76.8,2019-05-29 11:03:57
76.7,2019-05-29 11:03:58
76.6,2019-05-29 11:03:59
76.52,2019-05-29 11:04:00
76.43,2019-05-29 11:04:01
76.35,2019-05-29 11:04:02
76.28,2019-05-29 11:04:03
76.22,2019-05-29 11:04:04
76.17,2019-05-29 11:04:05
76.13,2019-05-29 11:04:06
76.08,2019-05-29 11:04:07
76.05,2019-05-29 11:04:08
76.03,2019-05-29 11:04:09
76.02,2019-05-29 11:04:10
76.03,2019-05-29 11:04:11
76.1,2019-05-29 11:04:12
76.17,2019-05-29 11:04:13
76.25,2019-05-29 11:04:14
76.33,2019-05-29 11:04:15
76.42,2019-05-29 11:04:16
76.48,2019-05-29 11:04:17
76.37,2019-05-29 11:04:18
76.27,2019-05-29 11:04:19
76.1,2019-05-29 11:04:20
76,2019-05-29 11:04:21
75.9,2019-05-29 11:04:22
75.8,2019-05-29 11:04:23
75.63,2019-05-29 11:04:24
75.5,2019-05-29 11:04:25
75.38,2019-05-29 11:04:26
75.3,2019-05-29 11:04:27
74.98,2019-05-29 11:04:28
74.75,2019-05-29 11:04:29
74.47,2019-05-29 11:04:30
74.27,2019-05-29 11:04:31
74.13,2019-05-29 11:04:32
74.05,2019-05-29 11:04:33
73.98,2019-05-29 11:04:34
73.93,2019-05-29 11:04:35
73.9,2019-05-29 11:04:36
73.87,2019-05-29 11:04:37
73.83,2019-05-29 11:04:38
73.8,2019-05-29 11:04:39
73.77,2019-05-29 11:04:40
73.73,2019-05-29 11:04:41
73.7,2019-05-29 11:04:42
73.67,2019-05-29 11:04:43
73.63,2019-05-29 11:04:44
73.57,2019-05-29 11:04:45
73.52,2019-05-29 11:04:46
73.48,2019-05-29 11:04:47
73.45,2019-05-29 11:04:48
73.42,2019-05-29 11:04:49
73.3,2019-05-29 11:04:50
73.2,2019-05-29 11:04:51
73.12,2019-05-29 11:04:52
73.05,2019-05-29 11:04:53
73.03,2019-05-29 11:04:54
73.03,2019-05-29 11:04:55
73.03,2019-05-29 11:04:56
73.02,2019-05-29 11:04:57
73.02,2019-05-29 11:04:58
73.02,2019-05-29 11:04:59
73.02,2019-05-29 11:05:00
73.03,2019-05-29 11:05:01
73.03,2019-05-29 11:05:02
73.03,2019-05-29 11:05:03
73.03,2019-05-29 11:05:04
73.05,2019-05-29 11:05:05
73.07,2019-05-29 11:05:06
73.08,2019-05-29 11:05:07
73.08,2019-05-29 11:05:08
73.07,2019-05-29 11:05:09
73.05,2019-05-29 11:05:10
73.03,2019-05-29 11:05:11
73,2019-05-29 11:05:12
72.97,2019-05-29 11:05:13
72.93,2019-05-29 11:05:14
72.9,2019-05-29 11:05:15
72.87,2019-05-29 11:05:16
72.83,2019-05-29 11:05:17
72.78,2019-05-29 11:05:18
72.72,2019-05-29 11:05:19
72.67,2019-05-29 11:05:20
72.6,2019-05-29 11:05:21
72.55,2019-05-29 11:05:22
72.48,2019-05-29 11:05:23
72.38,2019-05-29 11:05:24
72.37,2019-05-29 11:05:25
72.35,2019-05-29 11:05:26
72.35,2019-05-29 11:05:27
72.25,2019-05-29 11:05:28
72.15,2019-05-29 11:05:29
72.08,2019-05-29 11:05:30
72.05,2019-05-29 11:05:31
72.05,2019-05-29 11:05:32
72.02,2019-05-29 11:05:33
72.02,2019-05-29 11:05:34
72.05,2019-05-29 11:05:35
72.12,2019-05-29 11:05:36
72.18,2019-05-29 11:05:37
72.25,2019-05-29 11:05:38
72.32,2019-05-29 11:05:39
72.37,2019-05-29 11:05:40
72.4,2019-05-29 11:05:41
72.43,2019-05-29 11:05:42
72.47,2019-05-29 11:05:43
72.48,2019-05-29 11:05:44
72.45,2019-05-29 11:05:45
72.38,2019-05-29 11:05:46
72.3,2019-05-29 11:05:47
72.2,2019-05-29 11:05:48
72.1,2019-05-29 11:05:49
72.12,2019-05-29 11:05:50
72.25,2019-05-29 11:05:51
72.38,2019-05-29 11:05:52
72.48,2019-05-29 11:05:53
72.55,2019-05-29 11:05:54
72.6,2019-05-29 11:05:55
72.62,2019-05-29 11:05:56
72.63,2019-05-29 11:05:57
72.63,2019-05-29 11:05:58
72.63,2019-05-29 11:05:59
72.63,2019-05-29 11:06:00
72.63,2019-05-29 11:06:01
72.65,2019-05-29 11:06:02
72.67,2019-05-29 11:06:03
72.68,2019-05-29 11:06:04
72.7,2019-05-29 11:06:05
72.72,2019-05-29 11:06:06
72.73,2019-05-29 11:06:07
72.77,2019-05-29 11:06:08
72.82,2019-05-29 11:06:09
72.87,2019-05-29 11:06:10
72.92,2019-05-29 11:06:11
72.97,2019-05-29 11:06:12
72.97,2019-05-29 11:06:13
72.98,2019-05-29 11:06:14
72.97,2019-05-29 11:06:15
72.95,2019-05-29 11:06:16
72.85,2019-05-29 11:06:17
72.92,2019-05-29 11:06:18
72.97,2019-05-29 11:06:19
73.02,2019-05-29 11:06:20
73.08,2019-05-29 11:06:21
73.15,2019-05-29 11:06:22
73.25,2019-05-29 11:06:23
73.43,2019-05-29 11:06:24
73.53,2019-05-29 11:06:25
73.58,2019-05-29 11:06:26
73.63,2019-05-29 11:06:27
73.82,2019-05-29 11:06:28
73.95,2019-05-29 11:06:29
74.05,2019-05-29 11:06:30
74.12,2019-05-29 11:06:31
74.18,2019-05-29 11:06:32
74.4,2019-05-29 11:06:33
74.6,2019-05-29 11:06:34
74.75,2019-05-29 11:06:35
74.87,2019-05-29 11:06:36
74.97,2019-05-29 11:06:37
75.03,2019-05-29 11:06:38
75.08,2019-05-29 11:06:39
75.13,2019-05-29 11:06:40
75.18,2019-05-29 11:06:41
75.2,2019-05-29 11:06:42
75.2,2019-05-29 11:06:43
75.2,2019-05-29 11:06:44
75.25,2019-05-29 11:06:45
75.32,2019-05-29 11:06:46
75.38,2019-05-29 11:06:47
75.48,2019-05-29 11:06:48
75.62,2019-05-29 11:06:49
75.75,2019-05-29 11:06:50
75.73,2019-05-29 11:06:51
75.75,2019-05-29 11:06:52
75.77,2019-05-29 11:06:53
75.77,2019-05-29 11:06:54
75.83,2019-05-29 11:06:55
75.97,2019-05-29 11:06:56
76.1,2019-05-29 11:06:57
76.25,2019-05-29 11:06:58
76.4,2019-05-29 11:06:59
76.58,2019-05-29 11:07:00
76.72,2019-05-29 11:07:01
76.88,2019-05-29 11:07:02
77.03,2019-05-29 11:07:03
77.18,2019-05-29 11:07:04
77.37,2019-05-29 11:07:05
77.57,2019-05-29 11:07:06
77.77,2019-05-29 11:07:07
78,2019-05-29 11:07:08
78.23,2019-05-29 11:07:09
78.48,2019-05-29 11:07:10
78.75,2019-05-29 11:07:11
79.02,2019-05-29 11:07:12
79.33,2019-05-29 11:07:13
79.63,2019-05-29 11:07:14
80.17,2019-05-29 11:07:15
80.65,2019-05-29 11:07:16
81.23,2019-05-29 11:07:17
81.65,2019-05-29 11:07:18
82.1,2019-05-29 11:07:19
82.67,2019-05-29 11:07:20
83.17,2019-05-29 11:07:21
83.67,2019-05-29 11:07:22
84.13,2019-05-29 11:07:23
84.53,2019-05-29 11:07:24
84.93,2019-05-29 11:07:25
85.35,2019-05-29 11:07:26
85.68,2019-05-29 11:07:27
85.97,2019-05-29 11:07:28
86.28,2019-05-29 11:07:29
86.6,2019-05-29 11:07:30
86.98,2019-05-29 11:07:31
87.35,2019-05-29 11:07:32
87.65,2019-05-29 11:07:33
87.92,2019-05-29 11:07:34
88.18,2019-05-29 11:07:35
88.5,2019-05-29 11:07:36
88.78,2019-05-29 11:07:37
89.12,2019-05-29 11:07:38
89.52,2019-05-29 11:07:39
89.98,2019-05-29 11:07:40
90.45,2019-05-29 11:07:41
90.9,2019-05-29 11:07:42
91.35,2019-05-29 11:07:43
91.82,2019-05-29 11:07:44
92.28,2019-05-29 11:07:45
92.72,2019-05-29 11:07:46
93.17,2019-05-29 11:07:47
93.57,2019-05-29 11:07:48
93.92,2019-05-29 11:07:49
94.27,2019-05-29 11:07:50
94.65,2019-05-29 11:07:51
95.12,2019-05-29 11:07:52
95.65,2019-05-29 11:07:53
96.13,2019-05-29 11:07:54
96.55,2019-05-29 11:07:55
96.93,2019-05-29 11:07:56
97.27,2019-05-29 11:07:57
97.38,2019-05-29 11:07:58
97.52,2019-05-29 11:07:59
97.67,2019-05-29 11:08:00
97.93,2019-05-29 11:08:01
98.13,2019-05-29 11:08:02
98.37,2019-05-29 11:08:03
98.57,2019-05-29 11:08:04
98.72,2019-05-29 11:08:05
98.73,2019-05-29 11:08:06
98.75,2019-05-29 11:08:07
98.77,2019-05-29 11:08:08
98.73,2019-05-29 11:08:09
98.67,2019-05-29 11:08:10
98.57,2019-05-29 11:08:11
98.4,2019-05-29 11:08:12
98.18,2019-05-29 11:08:13
97.85,2019-05-29 11:08:14
97.32,2019-05-29 11:08:15
96.85,2019-05-29 11:08:16
96.38,2019-05-29 11:08:17
95.93,2019-05-29 11:08:18
95.47,2019-05-29 11:08:19
94.9,2019-05-29 11:08:20
94.38,2019-05-29 11:08:21
93.85,2019-05-29 11:08:22
93.32,2019-05-29 11:08:23
92.8,2019-05-29 11:08:24
92.3,2019-05-29 11:08:25
91.82,2019-05-29 11:08:26
91.42,2019-05-29 11:08:27
91.05,2019-05-29 11:08:28
90.68,2019-05-29 11:08:29
90.33,2019-05-29 11:08:30
89.93,2019-05-29 11:08:31
89.52,2019-05-29 11:08:32
89.05,2019-05-29 11:08:33
88.58,2019-05-29 11:08:34
88.13,2019-05-29 11:08:35
87.62,2019-05-29 11:08:36
87.15,2019-05-29 11:08:37
86.65,2019-05-29 11:08:38
86.1,2019-05-29 11:08:39
85.47,2019-05-29 11:08:40
84.85,2019-05-29 11:08:41
84.28,2019-05-29 11:08:42
83.72,2019-05-29 11:08:43
83.15,2019-05-29 11:08:44
82.58,2019-05-29 11:08:45
82.07,2019-05-29 11:08:46
81.55,2019-05-29 11:08:47
81.05,2019-05-29 11:08:48
80.58,2019-05-29 11:08:49
80.05,2019-05-29 11:08:50
79.45,2019-05-29 11:08:51
78.73,2019-05-29 11:08:52
77.98,2019-05-29 11:08:53
77.3,2019-05-29 11:08:54
76.72,2019-05-29 11:08:55
76.13,2019-05-29 11:08:56
75.6,2019-05-29 11:08:57
75.28,2019-05-29 11:08:58
74.93,2019-05-29 11:08:59
74.53,2019-05-29 11:09:00
74.05,2019-05-29 11:09:01
73.6,2019-05-29 11:09:02
73.13,2019-05-29 11:09:03
72.7,2019-05-29 11:09:04
72.28,2019-05-29 11:09:05
71.98,2019-05-29 11:09:06
71.68,2019-05-29 11:09:07
71.35,2019-05-29 11:09:08
71.05,2019-05-29 11:09:09
70.77,2019-05-29 11:09:10
70.52,2019-05-29 11:09:11
70.33,2019-05-29 11:09:12
70.22,2019-05-29 11:09:13
70.22,2019-05-29 11:09:14
70.22,2019-05-29 11:09:15
70.2,2019-05-29 11:09:16
70.17,2019-05-29 11:09:17
70.13,2019-05-29 11:09:18
70.1,2019-05-29 11:09:19
70.05,2019-05-29 11:09:20
70,2019-05-29 11:09:21
69.95,2019-05-29 11:09:22
69.93,2019-05-29 11:09:23
69.92,2019-05-29 11:09:24
69.88,2019-05-29 11:09:25
69.88,2019-05-29 11:09:26
69.87,2019-05-29 11:09:27
69.85,2019-05-29 11:09:28
69.85,2019-05-29 11:09:29
69.85,2019-05-29 11:09:30
69.85,2019-05-29 11:09:31
69.88,2019-05-29 11:09:32
69.92,2019-05-29 11:09:33
69.97,2019-05-29 11:09:34
70.02,2019-05-29 11:09:35
70.08,2019-05-29 11:09:36
70.13,2019-05-29 11:09:37
70.2,2019-05-29 11:09:38
70.27,2019-05-29 11:09:39
70.35,2019-05-29 11:09:40
70.45,2019-05-29 11:09:41
70.55,2019-05-29 11:09:42
70.67,2019-05-29 11:09:43
70.78,2019-05-29 11:09:44
70.9,2019-05-29 11:09:45
71.02,2019-05-29 11:09:46
71.13,2019-05-29 11:09:47
71.27,2019-05-29 11:09:48
71.37,2019-05-29 11:09:49
71.5,2019-05-29 11:09:50
71.68,2019-05-29 11:09:51
71.85,2019-05-29 11:09:52
71.97,2019-05-29 11:09:53
72.08,2019-05-29 11:09:54
72.08,2019-05-29 11:09:55
72.08,2019-05-29 11:09:56
72.08,2019-05-29 11:09:57
72.07,2019-05-29 11:09:58
72.07,2019-05-29 11:09:59
72.07,2019-05-29 11:10:00
72.07,2019-05-29 11:10:01
72.07,2019-05-29 11:10:02
72.07,2019-05-29 11:10:03
72.07,2019-05-29 11:10:04
72.08,2019-05-29 11:10:05
72.1,2019-05-29 11:10:06
72.12,2019-05-29 11:10:07
72.13,2019-05-29 11:10:08
72.15,2019-05-29 11:10:09
72.17,2019-05-29 11:10:10
72.17,2019-05-29 11:10:11
72.15,2019-05-29 11:10:12
72.12,2019-05-29 11:10:13
72.08,2019-05-29 11:10:14
72.07,2019-05-29 11:10:15
72.05,2019-05-29 11:10:16
72.02,2019-05-29 11:10:17
72,2019-05-29 11:10:18
71.98,2019-05-29 11:10:19
71.98,2019-05-29 11:10:20
72,2019-05-29 11:10:21
72.02,2019-05-29 11:10:22
72.02,2019-05-29 11:10:23
72.03,2019-05-29 11:10:24
72.17,2019-05-29 11:10:25
72.25,2019-05-29 11:10:26
72.33,2019-05-29 11:10:27
72.4,2019-05-29 11:10:28
72.45,2019-05-29 11:10:29
72.5,2019-05-29 11:10:30
72.53,2019-05-29 11:10:31
72.55,2019-05-29 11:10:32
72.57,2019-05-29 11:10:33
72.55,2019-05-29 11:10:34
72.53,2019-05-29 11:10:35
72.48,2019-05-29 11:10:36
72.47,2019-05-29 11:10:37
72.45,2019-05-29 11:10:38
72.42,2019-05-29 11:10:39
72.38,2019-05-29 11:10:40
72.32,2019-05-29 11:10:41
72.23,2019-05-29 11:10:42
72.13,2019-05-29 11:10:43
72.05,2019-05-29 11:10:44
71.97,2019-05-29 11:10:45
71.85,2019-05-29 11:10:46
71.73,2019-05-29 11:10:47
71.62,2019-05-29 11:10:48
71.5,2019-05-29 11:10:49
71.4,2019-05-29 11:10:50
71.28,2019-05-29 11:10:51
71.2,2019-05-29 11:10:52
71.15,2019-05-29 11:10:53
71.1,2019-05-29 11:10:54
71.08,2019-05-29 11:10:55
71.07,2019-05-29 11:10:56
71.07,2019-05-29 11:10:57
71.07,2019-05-29 11:10:58
71.1,2019-05-29 11:10:59
71.13,2019-05-29 11:11:00
71.17,2019-05-29 11:11:01
71.23,2019-05-29 11:11:02
71.32,2019-05-29 11:11:03
71.37,2019-05-29 11:11:04
71.4,2019-05-29 11:11:05
71.45,2019-05-29 11:11:06
71.5,2019-05-29 11:11:07
71.53,2019-05-29 11:11:08
71.58,2019-05-29 11:11:09
71.63,2019-05-29 11:11:10
71.67,2019-05-29 11:11:11
71.72,2019-05-29 11:11:12
71.78,2019-05-29 11:11:13
71.83,2019-05-29 11:11:14
71.87,2019-05-29 11:11:15
71.88,2019-05-29 11:11:16
71.92,2019-05-29 11:11:17
71.92,2019-05-29 11:11:18
71.92,2019-05-29 11:11:19
71.9,2019-05-29 11:11:20
71.87,2019-05-29 11:11:21
71.82,2019-05-29 11:11:22
71.77,2019-05-29 11:11:23
71.68,2019-05-29 11:11:24
71.5,2019-05-29 11:11:25
71.33,2019-05-29 11:11:26
71.18,2019-05-29 11:11:27
71.03,2019-05-29 11:11:28
70.9,2019-05-29 11:11:29
70.77,2019-05-29 11:11:30
70.67,2019-05-29 11:11:31
70.57,2019-05-29 11:11:32
70.48,2019-05-29 11:11:33
70.43,2019-05-29 11:11:34
70.4,2019-05-29 11:11:35
70.43,2019-05-29 11:11:36
70.47,2019-05-29 11:11:37
70.52,2019-05-29 11:11:38
70.58,2019-05-29 11:11:39
70.65,2019-05-29 11:11:40
70.75,2019-05-29 11:11:41
70.83,2019-05-29 11:11:42
70.9,2019-05-29 11:11:43
70.95,2019-05-29 11:11:44
71,2019-05-29 11:11:45
71.05,2019-05-29 11:11:46
71.12,2019-05-29 11:11:47
71.2,2019-05-29 11:11:48
71.28,2019-05-29 11:11:49
71.37,2019-05-29 11:11:50
71.47,2019-05-29 11:11:51
71.55,2019-05-29 11:11:52
71.63,2019-05-29 11:11:53
71.72,2019-05-29 11:11:54
71.78,2019-05-29 11:11:55
71.85,2019-05-29 11:11:56
71.9,2019-05-29 11:11:57
71.97,2019-05-29 11:11:58
72.02,2019-05-29 11:11:59
72.08,2019-05-29 11:12:00
72.17,2019-05-29 11:12:01
72.2,2019-05-29 11:12:02
72.3,2019-05-29 11:12:03
72.45,2019-05-29 11:12:04
72.58,2019-05-29 11:12:05
72.67,2019-05-29 11:12:06
72.75,2019-05-29 11:12:07
72.82,2019-05-29 11:12:08
72.87,2019-05-29 11:12:09
72.95,2019-05-29 11:12:10
73.05,2019-05-29 11:12:11
73.17,2019-05-29 11:12:12
73.13,2019-05-29 11:12:13
73.1,2019-05-29 11:12:14
73.07,2019-05-29 11:12:15
73.02,2019-05-29 11:12:16
72.95,2019-05-29 11:12:17
72.88,2019-05-29 11:12:18
72.82,2019-05-29 11:12:19
72.77,2019-05-29 11:12:20
72.73,2019-05-29 11:12:21
72.65,2019-05-29 11:12:22
72.53,2019-05-29 11:12:23
72.42,2019-05-29 11:12:24
72.3,2019-05-29 11:12:25
72.2,2019-05-29 11:12:26
72.07,2019-05-29 11:12:27
71.98,2019-05-29 11:12:28
71.92,2019-05-29 11:12:29
71.83,2019-05-29 11:12:30
71.73,2019-05-29 11:12:31
71.7,2019-05-29 11:12:32
71.67,2019-05-29 11:12:33
71.67,2019-05-29 11:12:34
71.67,2019-05-29 11:12:35
71.73,2019-05-29 11:12:36
71.85,2019-05-29 11:12:37
71.97,2019-05-29 11:12:38
72.07,2019-05-29 11:12:39
72.17,2019-05-29 11:12:40
72.23,2019-05-29 11:12:41
72.32,2019-05-29 11:12:42
72.42,2019-05-29 11:12:43
72.5,2019-05-29 11:12:44
72.57,2019-05-29 11:12:45
72.65,2019-05-29 11:12:46
72.7,2019-05-29 11:12:47
72.72,2019-05-29 11:12:48
72.73,2019-05-29 11:12:49
72.73,2019-05-29 11:12:50
72.72,2019-05-29 11:12:51
72.7,2019-05-29 11:12:52
72.67,2019-05-29 11:12:53
72.65,2019-05-29 11:12:54
72.63,2019-05-29 11:12:55
72.62,2019-05-29 11:12:56
72.6,2019-05-29 11:12:57
72.57,2019-05-29 11:12:58
72.53,2019-05-29 11:12:59
72.48,2019-05-29 11:13:00
72.42,2019-05-29 11:13:01
72.4,2019-05-29 11:13:02
72.33,2019-05-29 11:13:03
72.27,2019-05-29 11:13:04
72.02,2019-05-29 11:13:05
71.8,2019-05-29 11:13:06
71.6,2019-05-29 11:13:07
71.55,2019-05-29 11:13:08
71.48,2019-05-29 11:13:09
71.35,2019-05-29 11:13:10
71.23,2019-05-29 11:13:11
71.15,2019-05-29 11:13:12
71.2,2019-05-29 11:13:13
71.3,2019-05-29 11:13:14
71.38,2019-05-29 11:13:15
71.5,2019-05-29 11:13:16
71.62,2019-05-29 11:13:17
71.72,2019-05-29 11:13:18
71.78,2019-05-29 11:13:19
71.82,2019-05-29 11:13:20
71.82,2019-05-29 11:13:21
71.85,2019-05-29 11:13:22
71.9,2019-05-29 11:13:23
71.97,2019-05-29 11:13:24
72.03,2019-05-29 11:13:25
72.1,2019-05-29 11:13:26
72.2,2019-05-29 11:13:27
72.28,2019-05-29 11:13:28
72.35,2019-05-29 11:13:29
72.45,2019-05-29 11:13:30
72.57,2019-05-29 11:13:31
72.62,2019-05-29 11:13:32
72.67,2019-05-29 11:13:33
72.67,2019-05-29 11:13:34
72.65,2019-05-29 11:13:35
72.53,2019-05-29 11:13:36
72.35,2019-05-29 11:13:37
72.15,2019-05-29 11:13:38
71.95,2019-05-29 11:13:39
71.75,2019-05-29 11:13:40
71.58,2019-05-29 11:13:41
71.42,2019-05-29 11:13:42
71.25,2019-05-29 11:13:43
71.1,2019-05-29 11:13:44
70.97,2019-05-29 11:13:45
70.85,2019-05-29 11:13:46
70.75,2019-05-29 11:13:47
70.67,2019-05-29 11:13:48
70.6,2019-05-29 11:13:49
70.55,2019-05-29 11:13:50
