"HR","Timestamp"
70.98,2019-05-20 11:34:07
70.97,2019-05-20 11:34:08
70.92,2019-05-20 11:34:09
70.9,2019-05-20 11:34:10
70.9,2019-05-20 11:34:11
70.9,2019-05-20 11:34:12
70.9,2019-05-20 11:34:13
70.9,2019-05-20 11:34:14
70.9,2019-05-20 11:34:15
70.85,2019-05-20 11:34:16
70.83,2019-05-20 11:34:17
70.9,2019-05-20 11:34:18
71,2019-05-20 11:34:19
71.08,2019-05-20 11:34:20
71.12,2019-05-20 11:34:21
71.12,2019-05-20 11:34:22
71.12,2019-05-20 11:34:23
71.08,2019-05-20 11:34:24
71.03,2019-05-20 11:34:25
70.97,2019-05-20 11:34:26
70.85,2019-05-20 11:34:27
70.7,2019-05-20 11:34:28
70.57,2019-05-20 11:34:29
70.47,2019-05-20 11:34:30
70.37,2019-05-20 11:34:31
70.27,2019-05-20 11:34:32
70.2,2019-05-20 11:34:33
70.15,2019-05-20 11:34:34
70.1,2019-05-20 11:34:35
70.03,2019-05-20 11:34:36
69.98,2019-05-20 11:34:37
69.95,2019-05-20 11:34:38
69.93,2019-05-20 11:34:39
69.95,2019-05-20 11:34:40
69.97,2019-05-20 11:34:41
69.98,2019-05-20 11:34:42
70,2019-05-20 11:34:43
70.03,2019-05-20 11:34:44
70.08,2019-05-20 11:34:45
70.05,2019-05-20 11:34:46
70.02,2019-05-20 11:34:47
70,2019-05-20 11:34:48
69.98,2019-05-20 11:34:49
70,2019-05-20 11:34:50
70.02,2019-05-20 11:34:51
70.05,2019-05-20 11:34:52
70.05,2019-05-20 11:34:53
70.07,2019-05-20 11:34:54
70.07,2019-05-20 11:34:55
70.05,2019-05-20 11:34:56
70.03,2019-05-20 11:34:57
70.05,2019-05-20 11:34:58
70.02,2019-05-20 11:34:59
69.97,2019-05-20 11:35:00
69.9,2019-05-20 11:35:01
69.83,2019-05-20 11:35:02
69.77,2019-05-20 11:35:03
69.72,2019-05-20 11:35:04
69.67,2019-05-20 11:35:05
69.62,2019-05-20 11:35:06
69.6,2019-05-20 11:35:07
69.55,2019-05-20 11:35:08
69.57,2019-05-20 11:35:09
69.55,2019-05-20 11:35:10
69.52,2019-05-20 11:35:11
69.5,2019-05-20 11:35:12
69.48,2019-05-20 11:35:13
69.47,2019-05-20 11:35:14
69.43,2019-05-20 11:35:15
69.42,2019-05-20 11:35:16
69.4,2019-05-20 11:35:17
69.3,2019-05-20 11:35:18
69.22,2019-05-20 11:35:19
69.13,2019-05-20 11:35:20
69.05,2019-05-20 11:35:21
68.97,2019-05-20 11:35:22
68.88,2019-05-20 11:35:23
68.82,2019-05-20 11:35:24
68.77,2019-05-20 11:35:25
68.72,2019-05-20 11:35:26
68.68,2019-05-20 11:35:27
68.67,2019-05-20 11:35:28
68.65,2019-05-20 11:35:29
68.62,2019-05-20 11:35:30
68.57,2019-05-20 11:35:31
68.5,2019-05-20 11:35:32
68.42,2019-05-20 11:35:33
68.33,2019-05-20 11:35:34
68.28,2019-05-20 11:35:35
68.25,2019-05-20 11:35:36
68.2,2019-05-20 11:35:37
68.15,2019-05-20 11:35:38
68.08,2019-05-20 11:35:39
68.02,2019-05-20 11:35:40
67.95,2019-05-20 11:35:41
67.87,2019-05-20 11:35:42
67.78,2019-05-20 11:35:43
67.68,2019-05-20 11:35:44
67.58,2019-05-20 11:35:45
67.48,2019-05-20 11:35:46
67.38,2019-05-20 11:35:47
67.28,2019-05-20 11:35:48
67.17,2019-05-20 11:35:49
67.03,2019-05-20 11:35:50
66.88,2019-05-20 11:35:51
66.72,2019-05-20 11:35:52
66.57,2019-05-20 11:35:53
66.42,2019-05-20 11:35:54
66.27,2019-05-20 11:35:55
66.12,2019-05-20 11:35:56
65.98,2019-05-20 11:35:57
65.85,2019-05-20 11:35:58
65.72,2019-05-20 11:35:59
65.62,2019-05-20 11:36:00
65.52,2019-05-20 11:36:01
65.43,2019-05-20 11:36:02
65.35,2019-05-20 11:36:03
65.28,2019-05-20 11:36:04
65.22,2019-05-20 11:36:05
65.17,2019-05-20 11:36:06
65.12,2019-05-20 11:36:07
65.08,2019-05-20 11:36:08
65.05,2019-05-20 11:36:09
65.02,2019-05-20 11:36:10
64.98,2019-05-20 11:36:11
64.95,2019-05-20 11:36:12
64.92,2019-05-20 11:36:13
64.88,2019-05-20 11:36:14
64.87,2019-05-20 11:36:15
64.85,2019-05-20 11:36:16
64.85,2019-05-20 11:36:17
64.85,2019-05-20 11:36:18
64.85,2019-05-20 11:36:19
64.87,2019-05-20 11:36:20
64.9,2019-05-20 11:36:21
64.92,2019-05-20 11:36:22
64.93,2019-05-20 11:36:23
64.95,2019-05-20 11:36:24
64.97,2019-05-20 11:36:25
65,2019-05-20 11:36:26
65.03,2019-05-20 11:36:27
65.07,2019-05-20 11:36:28
65.1,2019-05-20 11:36:29
65.17,2019-05-20 11:36:30
65.27,2019-05-20 11:36:31
65.4,2019-05-20 11:36:32
65.53,2019-05-20 11:36:33
65.67,2019-05-20 11:36:34
65.75,2019-05-20 11:36:35
65.82,2019-05-20 11:36:36
65.88,2019-05-20 11:36:37
65.95,2019-05-20 11:36:38
66,2019-05-20 11:36:39
66.03,2019-05-20 11:36:40
66.07,2019-05-20 11:36:41
66.1,2019-05-20 11:36:42
66.13,2019-05-20 11:36:43
66.18,2019-05-20 11:36:44
66.23,2019-05-20 11:36:45
66.3,2019-05-20 11:36:46
66.37,2019-05-20 11:36:47
66.43,2019-05-20 11:36:48
66.52,2019-05-20 11:36:49
66.6,2019-05-20 11:36:50
66.67,2019-05-20 11:36:51
66.75,2019-05-20 11:36:52
66.8,2019-05-20 11:36:53
66.85,2019-05-20 11:36:54
66.9,2019-05-20 11:36:55
66.95,2019-05-20 11:36:56
66.98,2019-05-20 11:36:57
67,2019-05-20 11:36:58
67.03,2019-05-20 11:36:59
67.07,2019-05-20 11:37:00
67.1,2019-05-20 11:37:01
67.13,2019-05-20 11:37:02
67.17,2019-05-20 11:37:03
67.2,2019-05-20 11:37:04
67.23,2019-05-20 11:37:05
67.27,2019-05-20 11:37:06
67.3,2019-05-20 11:37:07
67.33,2019-05-20 11:37:08
67.37,2019-05-20 11:37:09
67.4,2019-05-20 11:37:10
67.42,2019-05-20 11:37:11
67.43,2019-05-20 11:37:12
67.45,2019-05-20 11:37:13
67.47,2019-05-20 11:37:14
67.47,2019-05-20 11:37:15
67.47,2019-05-20 11:37:16
67.45,2019-05-20 11:37:17
67.43,2019-05-20 11:37:18
67.42,2019-05-20 11:37:19
67.4,2019-05-20 11:37:20
67.37,2019-05-20 11:37:21
67.37,2019-05-20 11:37:22
67.37,2019-05-20 11:37:23
67.38,2019-05-20 11:37:24
67.4,2019-05-20 11:37:25
67.43,2019-05-20 11:37:26
67.47,2019-05-20 11:37:27
67.52,2019-05-20 11:37:28
67.57,2019-05-20 11:37:29
67.6,2019-05-20 11:37:30
67.6,2019-05-20 11:37:31
67.58,2019-05-20 11:37:32
67.55,2019-05-20 11:37:33
67.52,2019-05-20 11:37:34
67.47,2019-05-20 11:37:35
67.42,2019-05-20 11:37:36
67.37,2019-05-20 11:37:37
67.32,2019-05-20 11:37:38
67.28,2019-05-20 11:37:39
67.27,2019-05-20 11:37:40
67.25,2019-05-20 11:37:41
67.25,2019-05-20 11:37:42
67.25,2019-05-20 11:37:43
67.27,2019-05-20 11:37:44
67.27,2019-05-20 11:37:45
67.25,2019-05-20 11:37:46
67.25,2019-05-20 11:37:47
67.25,2019-05-20 11:37:48
67.25,2019-05-20 11:37:49
67.25,2019-05-20 11:37:50
67.28,2019-05-20 11:37:51
67.3,2019-05-20 11:37:52
67.35,2019-05-20 11:37:53
67.4,2019-05-20 11:37:54
67.45,2019-05-20 11:37:55
67.5,2019-05-20 11:37:56
67.55,2019-05-20 11:37:57
67.62,2019-05-20 11:37:58
67.67,2019-05-20 11:37:59
67.7,2019-05-20 11:38:00
67.73,2019-05-20 11:38:01
67.77,2019-05-20 11:38:02
67.8,2019-05-20 11:38:03
67.83,2019-05-20 11:38:04
67.85,2019-05-20 11:38:05
67.87,2019-05-20 11:38:06
67.88,2019-05-20 11:38:07
67.9,2019-05-20 11:38:08
67.92,2019-05-20 11:38:09
67.92,2019-05-20 11:38:10
67.93,2019-05-20 11:38:11
67.93,2019-05-20 11:38:12
67.93,2019-05-20 11:38:13
67.92,2019-05-20 11:38:14
67.9,2019-05-20 11:38:15
67.88,2019-05-20 11:38:16
67.87,2019-05-20 11:38:17
67.87,2019-05-20 11:38:18
67.87,2019-05-20 11:38:19
67.87,2019-05-20 11:38:20
67.88,2019-05-20 11:38:21
67.88,2019-05-20 11:38:22
67.88,2019-05-20 11:38:23
67.87,2019-05-20 11:38:24
67.85,2019-05-20 11:38:25
67.82,2019-05-20 11:38:26
67.78,2019-05-20 11:38:27
67.73,2019-05-20 11:38:28
67.67,2019-05-20 11:38:29
67.6,2019-05-20 11:38:30
67.55,2019-05-20 11:38:31
67.5,2019-05-20 11:38:32
67.47,2019-05-20 11:38:33
67.43,2019-05-20 11:38:34
67.42,2019-05-20 11:38:35
67.38,2019-05-20 11:38:36
67.35,2019-05-20 11:38:37
67.32,2019-05-20 11:38:38
67.28,2019-05-20 11:38:39
67.25,2019-05-20 11:38:40
67.22,2019-05-20 11:38:41
67.17,2019-05-20 11:38:42
67.12,2019-05-20 11:38:43
67.05,2019-05-20 11:38:44
67,2019-05-20 11:38:45
66.95,2019-05-20 11:38:46
66.88,2019-05-20 11:38:47
66.82,2019-05-20 11:38:48
66.73,2019-05-20 11:38:49
66.65,2019-05-20 11:38:50
66.57,2019-05-20 11:38:51
66.48,2019-05-20 11:38:52
66.38,2019-05-20 11:38:53
66.28,2019-05-20 11:38:54
66.18,2019-05-20 11:38:55
66.08,2019-05-20 11:38:56
65.98,2019-05-20 11:38:57
65.88,2019-05-20 11:38:58
65.8,2019-05-20 11:38:59
65.73,2019-05-20 11:39:00
65.67,2019-05-20 11:39:01
65.6,2019-05-20 11:39:02
65.53,2019-05-20 11:39:03
65.48,2019-05-20 11:39:04
65.47,2019-05-20 11:39:05
65.45,2019-05-20 11:39:06
65.45,2019-05-20 11:39:07
65.45,2019-05-20 11:39:08
65.45,2019-05-20 11:39:09
65.47,2019-05-20 11:39:10
65.48,2019-05-20 11:39:11
65.52,2019-05-20 11:39:12
65.55,2019-05-20 11:39:13
65.58,2019-05-20 11:39:14
65.62,2019-05-20 11:39:15
65.65,2019-05-20 11:39:16
65.68,2019-05-20 11:39:17
65.7,2019-05-20 11:39:18
65.72,2019-05-20 11:39:19
65.73,2019-05-20 11:39:20
65.73,2019-05-20 11:39:21
65.73,2019-05-20 11:39:22
65.72,2019-05-20 11:39:23
65.7,2019-05-20 11:39:24
65.68,2019-05-20 11:39:25
65.67,2019-05-20 11:39:26
65.65,2019-05-20 11:39:27
65.63,2019-05-20 11:39:28
65.62,2019-05-20 11:39:29
65.6,2019-05-20 11:39:30
65.58,2019-05-20 11:39:31
65.57,2019-05-20 11:39:32
65.55,2019-05-20 11:39:33
65.55,2019-05-20 11:39:34
65.55,2019-05-20 11:39:35
65.57,2019-05-20 11:39:36
65.58,2019-05-20 11:39:37
65.6,2019-05-20 11:39:38
65.63,2019-05-20 11:39:39
65.67,2019-05-20 11:39:40
65.72,2019-05-20 11:39:41
65.8,2019-05-20 11:39:42
65.88,2019-05-20 11:39:43
65.97,2019-05-20 11:39:44
66.08,2019-05-20 11:39:45
66.2,2019-05-20 11:39:46
66.33,2019-05-20 11:39:47
66.45,2019-05-20 11:39:48
66.58,2019-05-20 11:39:49
66.72,2019-05-20 11:39:50
66.83,2019-05-20 11:39:51
66.93,2019-05-20 11:39:52
67.03,2019-05-20 11:39:53
67.12,2019-05-20 11:39:54
67.2,2019-05-20 11:39:55
67.27,2019-05-20 11:39:56
67.33,2019-05-20 11:39:57
67.4,2019-05-20 11:39:58
67.45,2019-05-20 11:39:59
67.5,2019-05-20 11:40:00
67.53,2019-05-20 11:40:01
67.58,2019-05-20 11:40:02
67.63,2019-05-20 11:40:03
67.67,2019-05-20 11:40:04
67.68,2019-05-20 11:40:05
67.72,2019-05-20 11:40:06
67.73,2019-05-20 11:40:07
67.77,2019-05-20 11:40:08
67.8,2019-05-20 11:40:09
67.83,2019-05-20 11:40:10
67.87,2019-05-20 11:40:11
67.9,2019-05-20 11:40:12
67.93,2019-05-20 11:40:13
67.98,2019-05-20 11:40:14
68.02,2019-05-20 11:40:15
68.03,2019-05-20 11:40:16
68.05,2019-05-20 11:40:17
68.07,2019-05-20 11:40:18
68.07,2019-05-20 11:40:19
68.07,2019-05-20 11:40:20
68.05,2019-05-20 11:40:21
68.03,2019-05-20 11:40:22
68.03,2019-05-20 11:40:23
68.03,2019-05-20 11:40:24
68.03,2019-05-20 11:40:25
68.03,2019-05-20 11:40:26
68.03,2019-05-20 11:40:27
68.02,2019-05-20 11:40:28
68.02,2019-05-20 11:40:29
68,2019-05-20 11:40:30
67.98,2019-05-20 11:40:31
67.95,2019-05-20 11:40:32
67.95,2019-05-20 11:40:33
67.93,2019-05-20 11:40:34
67.92,2019-05-20 11:40:35
67.9,2019-05-20 11:40:36
67.9,2019-05-20 11:40:37
67.9,2019-05-20 11:40:38
67.88,2019-05-20 11:40:39
67.85,2019-05-20 11:40:40
67.78,2019-05-20 11:40:41
67.72,2019-05-20 11:40:42
67.63,2019-05-20 11:40:43
67.55,2019-05-20 11:40:44
67.42,2019-05-20 11:40:45
67.28,2019-05-20 11:40:46
67.12,2019-05-20 11:40:47
67,2019-05-20 11:40:48
66.93,2019-05-20 11:40:49
66.85,2019-05-20 11:40:50
66.82,2019-05-20 11:40:51
66.83,2019-05-20 11:40:52
66.88,2019-05-20 11:40:53
66.95,2019-05-20 11:40:54
67,2019-05-20 11:40:55
67.07,2019-05-20 11:40:56
67.13,2019-05-20 11:40:57
67.2,2019-05-20 11:40:58
67.23,2019-05-20 11:40:59
67.25,2019-05-20 11:41:00
67.32,2019-05-20 11:41:01
67.4,2019-05-20 11:41:02
67.48,2019-05-20 11:41:03
67.58,2019-05-20 11:41:04
67.68,2019-05-20 11:41:05
67.78,2019-05-20 11:41:06
67.93,2019-05-20 11:41:07
68.08,2019-05-20 11:41:08
68.22,2019-05-20 11:41:09
68.37,2019-05-20 11:41:10
69.1,2019-05-20 11:41:11
69.97,2019-05-20 11:41:12
70.93,2019-05-20 11:41:13
71.95,2019-05-20 11:41:14
73,2019-05-20 11:41:15
74.05,2019-05-20 11:41:16
75.13,2019-05-20 11:41:17
76.25,2019-05-20 11:41:18
77.4,2019-05-20 11:41:19
78.53,2019-05-20 11:41:20
79.72,2019-05-20 11:41:21
80.9,2019-05-20 11:41:22
82.08,2019-05-20 11:41:23
83.27,2019-05-20 11:41:24
84.42,2019-05-20 11:41:25
85.53,2019-05-20 11:41:26
86.68,2019-05-20 11:41:27
87.85,2019-05-20 11:41:28
89.17,2019-05-20 11:41:29
90.52,2019-05-20 11:41:30
91.95,2019-05-20 11:41:31
93.4,2019-05-20 11:41:32
94.82,2019-05-20 11:41:33
96.25,2019-05-20 11:41:34
97.67,2019-05-20 11:41:35
99.08,2019-05-20 11:41:36
100.55,2019-05-20 11:41:37
101.98,2019-05-20 11:41:38
103.42,2019-05-20 11:41:39
104.87,2019-05-20 11:41:40
106.33,2019-05-20 11:41:41
107.75,2019-05-20 11:41:42
109.27,2019-05-20 11:41:43
110.8,2019-05-20 11:41:44
112.07,2019-05-20 11:41:45
113.2,2019-05-20 11:41:46
114.1,2019-05-20 11:41:47
114.98,2019-05-20 11:41:48
115.82,2019-05-20 11:41:49
116.67,2019-05-20 11:41:50
117.45,2019-05-20 11:41:51
118.2,2019-05-20 11:41:52
118.92,2019-05-20 11:41:53
119.65,2019-05-20 11:41:54
120.42,2019-05-20 11:41:55
121.2,2019-05-20 11:41:56
121.98,2019-05-20 11:41:57
122.77,2019-05-20 11:41:58
123.63,2019-05-20 11:41:59
124.63,2019-05-20 11:42:00
125.58,2019-05-20 11:42:01
126.5,2019-05-20 11:42:02
127.42,2019-05-20 11:42:03
128.27,2019-05-20 11:42:04
129.08,2019-05-20 11:42:05
130,2019-05-20 11:42:06
131.25,2019-05-20 11:42:07
132.48,2019-05-20 11:42:08
133.6,2019-05-20 11:42:09
134.68,2019-05-20 11:42:10
135.17,2019-05-20 11:42:11
135.47,2019-05-20 11:42:12
135.65,2019-05-20 11:42:13
135.78,2019-05-20 11:42:14
134.75,2019-05-20 11:42:15
133.72,2019-05-20 11:42:16
132.65,2019-05-20 11:42:17
131.55,2019-05-20 11:42:18
130.43,2019-05-20 11:42:19
129.33,2019-05-20 11:42:20
128.2,2019-05-20 11:42:21
127.07,2019-05-20 11:42:22
125.95,2019-05-20 11:42:23
124.82,2019-05-20 11:42:24
123.75,2019-05-20 11:42:25
122.72,2019-05-20 11:42:26
121.67,2019-05-20 11:42:27
120.67,2019-05-20 11:42:28
119.53,2019-05-20 11:42:29
118.38,2019-05-20 11:42:30
117.13,2019-05-20 11:42:31
115.88,2019-05-20 11:42:32
114.62,2019-05-20 11:42:33
113.22,2019-05-20 11:42:34
111.87,2019-05-20 11:42:35
110.52,2019-05-20 11:42:36
109.07,2019-05-20 11:42:37
107.67,2019-05-20 11:42:38
106.25,2019-05-20 11:42:39
104.83,2019-05-20 11:42:40
103.42,2019-05-20 11:42:41
102.02,2019-05-20 11:42:42
100.53,2019-05-20 11:42:43
99.03,2019-05-20 11:42:44
97.82,2019-05-20 11:42:45
96.73,2019-05-20 11:42:46
95.9,2019-05-20 11:42:47
95.05,2019-05-20 11:42:48
94.22,2019-05-20 11:42:49
93.38,2019-05-20 11:42:50
92.58,2019-05-20 11:42:51
91.77,2019-05-20 11:42:52
90.95,2019-05-20 11:42:53
90.12,2019-05-20 11:42:54
89.25,2019-05-20 11:42:55
88.37,2019-05-20 11:42:56
87.47,2019-05-20 11:42:57
86.6,2019-05-20 11:42:58
85.67,2019-05-20 11:42:59
84.62,2019-05-20 11:43:00
83.58,2019-05-20 11:43:01
82.55,2019-05-20 11:43:02
81.52,2019-05-20 11:43:03
80.53,2019-05-20 11:43:04
79.6,2019-05-20 11:43:05
78.55,2019-05-20 11:43:06
77.12,2019-05-20 11:43:07
75.67,2019-05-20 11:43:08
74.35,2019-05-20 11:43:09
73.03,2019-05-20 11:43:10
71.72,2019-05-20 11:43:11
70.45,2019-05-20 11:43:12
69.13,2019-05-20 11:43:13
67.82,2019-05-20 11:43:14
67.65,2019-05-20 11:43:15
67.5,2019-05-20 11:43:16
67.37,2019-05-20 11:43:17
67.23,2019-05-20 11:43:18
67.12,2019-05-20 11:43:19
67.1,2019-05-20 11:43:20
67.08,2019-05-20 11:43:21
67.08,2019-05-20 11:43:22
67.08,2019-05-20 11:43:23
67.1,2019-05-20 11:43:24
67.08,2019-05-20 11:43:25
67.07,2019-05-20 11:43:26
67.03,2019-05-20 11:43:27
66.88,2019-05-20 11:43:28
66.68,2019-05-20 11:43:29
66.47,2019-05-20 11:43:30
66.25,2019-05-20 11:43:31
66.02,2019-05-20 11:43:32
65.8,2019-05-20 11:43:33
65.68,2019-05-20 11:43:34
65.57,2019-05-20 11:43:35
65.47,2019-05-20 11:43:36
65.4,2019-05-20 11:43:37
65.28,2019-05-20 11:43:38
65.2,2019-05-20 11:43:39
65.12,2019-05-20 11:43:40
65.05,2019-05-20 11:43:41
65.02,2019-05-20 11:43:42
64.98,2019-05-20 11:43:43
64.97,2019-05-20 11:43:44
64.97,2019-05-20 11:43:45
64.95,2019-05-20 11:43:46
64.95,2019-05-20 11:43:47
64.95,2019-05-20 11:43:48
64.93,2019-05-20 11:43:49
64.88,2019-05-20 11:43:50
64.83,2019-05-20 11:43:51
64.8,2019-05-20 11:43:52
64.77,2019-05-20 11:43:53
64.73,2019-05-20 11:43:54
64.72,2019-05-20 11:43:55
64.7,2019-05-20 11:43:56
64.7,2019-05-20 11:43:57
64.67,2019-05-20 11:43:58
64.8,2019-05-20 11:43:59
64.9,2019-05-20 11:44:00
65.02,2019-05-20 11:44:01
65.15,2019-05-20 11:44:02
65.28,2019-05-20 11:44:03
65.43,2019-05-20 11:44:04
65.57,2019-05-20 11:44:05
65.58,2019-05-20 11:44:06
65.6,2019-05-20 11:44:07
65.65,2019-05-20 11:44:08
65.7,2019-05-20 11:44:09
65.75,2019-05-20 11:44:10
65.8,2019-05-20 11:44:11
65.8,2019-05-20 11:44:12
65.95,2019-05-20 11:44:13
66.1,2019-05-20 11:44:14
66.25,2019-05-20 11:44:15
66.4,2019-05-20 11:44:16
66.53,2019-05-20 11:44:17
66.65,2019-05-20 11:44:18
66.75,2019-05-20 11:44:19
66.72,2019-05-20 11:44:20
66.9,2019-05-20 11:44:21
67.07,2019-05-20 11:44:22
67.23,2019-05-20 11:44:23
67.32,2019-05-20 11:44:24
67.4,2019-05-20 11:44:25
67.48,2019-05-20 11:44:26
67.65,2019-05-20 11:44:27
67.87,2019-05-20 11:44:28
68.07,2019-05-20 11:44:29
68.17,2019-05-20 11:44:30
68.28,2019-05-20 11:44:31
68.38,2019-05-20 11:44:32
68.45,2019-05-20 11:44:33
68.55,2019-05-20 11:44:34
68.63,2019-05-20 11:44:35
68.7,2019-05-20 11:44:36
68.77,2019-05-20 11:44:37
68.87,2019-05-20 11:44:38
68.95,2019-05-20 11:44:39
69.03,2019-05-20 11:44:40
69.1,2019-05-20 11:44:41
69.15,2019-05-20 11:44:42
69.18,2019-05-20 11:44:43
69.2,2019-05-20 11:44:44
69.13,2019-05-20 11:44:45
69.05,2019-05-20 11:44:46
68.95,2019-05-20 11:44:47
68.85,2019-05-20 11:44:48
68.75,2019-05-20 11:44:49
68.68,2019-05-20 11:44:50
68.63,2019-05-20 11:44:51
68.63,2019-05-20 11:44:52
68.63,2019-05-20 11:44:53
68.6,2019-05-20 11:44:54
68.52,2019-05-20 11:44:55
68.4,2019-05-20 11:44:56
68.53,2019-05-20 11:44:57
68.68,2019-05-20 11:44:58
68.7,2019-05-20 11:44:59
68.95,2019-05-20 11:45:00
69.22,2019-05-20 11:45:01
69.47,2019-05-20 11:45:02
69.73,2019-05-20 11:45:03
69.97,2019-05-20 11:45:04
69.83,2019-05-20 11:45:05
69.78,2019-05-20 11:45:06
69.72,2019-05-20 11:45:07
69.63,2019-05-20 11:45:08
69.57,2019-05-20 11:45:09
69.52,2019-05-20 11:45:10
69.48,2019-05-20 11:45:11
69.5,2019-05-20 11:45:12
69.43,2019-05-20 11:45:13
69.37,2019-05-20 11:45:14
69.3,2019-05-20 11:45:15
69.23,2019-05-20 11:45:16
69.17,2019-05-20 11:45:17
69.12,2019-05-20 11:45:18
69.05,2019-05-20 11:45:19
69.03,2019-05-20 11:45:20
68.8,2019-05-20 11:45:21
68.57,2019-05-20 11:45:22
68.32,2019-05-20 11:45:23
68.15,2019-05-20 11:45:24
67.98,2019-05-20 11:45:25
67.82,2019-05-20 11:45:26
67.57,2019-05-20 11:45:27
67.33,2019-05-20 11:45:28
67.15,2019-05-20 11:45:29
67.1,2019-05-20 11:45:30
67.05,2019-05-20 11:45:31
67.03,2019-05-20 11:45:32
67.03,2019-05-20 11:45:33
67.03,2019-05-20 11:45:34
67.02,2019-05-20 11:45:35
67,2019-05-20 11:45:36
66.98,2019-05-20 11:45:37
66.98,2019-05-20 11:45:38
67,2019-05-20 11:45:39
67.03,2019-05-20 11:45:40
67.08,2019-05-20 11:45:41
67.12,2019-05-20 11:45:42
67.17,2019-05-20 11:45:43
67.2,2019-05-20 11:45:44
67.3,2019-05-20 11:45:45
67.4,2019-05-20 11:45:46
67.5,2019-05-20 11:45:47
67.6,2019-05-20 11:45:48
67.68,2019-05-20 11:45:49
67.78,2019-05-20 11:45:50
67.83,2019-05-20 11:45:51
67.85,2019-05-20 11:45:52
67.85,2019-05-20 11:45:53
67.88,2019-05-20 11:45:54
67.97,2019-05-20 11:45:55
68.08,2019-05-20 11:45:56
67.95,2019-05-20 11:45:57
67.8,2019-05-20 11:45:58
67.63,2019-05-20 11:45:59
67.25,2019-05-20 11:46:00
66.83,2019-05-20 11:46:01
66.42,2019-05-20 11:46:02
66,2019-05-20 11:46:03
65.6,2019-05-20 11:46:04
65.57,2019-05-20 11:46:05
65.58,2019-05-20 11:46:06
65.63,2019-05-20 11:46:07
65.68,2019-05-20 11:46:08
65.72,2019-05-20 11:46:09
65.75,2019-05-20 11:46:10
65.8,2019-05-20 11:46:11
65.85,2019-05-20 11:46:12
65.88,2019-05-20 11:46:13
65.92,2019-05-20 11:46:14
65.95,2019-05-20 11:46:15
65.98,2019-05-20 11:46:16
66.02,2019-05-20 11:46:17
66.05,2019-05-20 11:46:18
66.1,2019-05-20 11:46:19
66.13,2019-05-20 11:46:20
66.17,2019-05-20 11:46:21
66.2,2019-05-20 11:46:22
66.23,2019-05-20 11:46:23
66.3,2019-05-20 11:46:24
66.4,2019-05-20 11:46:25
66.52,2019-05-20 11:46:26
66.65,2019-05-20 11:46:27
66.78,2019-05-20 11:46:28
66.92,2019-05-20 11:46:29
67.05,2019-05-20 11:46:30
67.18,2019-05-20 11:46:31
67.3,2019-05-20 11:46:32
67.45,2019-05-20 11:46:33
67.57,2019-05-20 11:46:34
67.7,2019-05-20 11:46:35
67.8,2019-05-20 11:46:36
67.9,2019-05-20 11:46:37
67.92,2019-05-20 11:46:38
67.9,2019-05-20 11:46:39
67.88,2019-05-20 11:46:40
67.83,2019-05-20 11:46:41
67.8,2019-05-20 11:46:42
67.77,2019-05-20 11:46:43
67.75,2019-05-20 11:46:44
67.73,2019-05-20 11:46:45
67.75,2019-05-20 11:46:46
67.77,2019-05-20 11:46:47
67.78,2019-05-20 11:46:48
67.82,2019-05-20 11:46:49
67.83,2019-05-20 11:46:50
67.87,2019-05-20 11:46:51
67.88,2019-05-20 11:46:52
67.92,2019-05-20 11:46:53
67.95,2019-05-20 11:46:54
67.97,2019-05-20 11:46:55
67.98,2019-05-20 11:46:56
67.98,2019-05-20 11:46:57
67.98,2019-05-20 11:46:58
67.98,2019-05-20 11:46:59
67.98,2019-05-20 11:47:00
67.97,2019-05-20 11:47:01
67.95,2019-05-20 11:47:02
67.93,2019-05-20 11:47:03
67.92,2019-05-20 11:47:04
67.92,2019-05-20 11:47:05
67.9,2019-05-20 11:47:06
67.88,2019-05-20 11:47:07
67.87,2019-05-20 11:47:08
67.83,2019-05-20 11:47:09
67.78,2019-05-20 11:47:10
67.72,2019-05-20 11:47:11
67.65,2019-05-20 11:47:12
67.6,2019-05-20 11:47:13
67.57,2019-05-20 11:47:14
67.53,2019-05-20 11:47:15
67.5,2019-05-20 11:47:16
67.47,2019-05-20 11:47:17
67.43,2019-05-20 11:47:18
67.4,2019-05-20 11:47:19
67.37,2019-05-20 11:47:20
67.33,2019-05-20 11:47:21
67.45,2019-05-20 11:47:22
67.58,2019-05-20 11:47:23
67.53,2019-05-20 11:47:24
67.45,2019-05-20 11:47:25
67.37,2019-05-20 11:47:26
67.27,2019-05-20 11:47:27
67.18,2019-05-20 11:47:28
67.08,2019-05-20 11:47:29
66.98,2019-05-20 11:47:30
66.9,2019-05-20 11:47:31
66.83,2019-05-20 11:47:32
66.75,2019-05-20 11:47:33
66.68,2019-05-20 11:47:34
66.6,2019-05-20 11:47:35
66.55,2019-05-20 11:47:36
66.5,2019-05-20 11:47:37
66.5,2019-05-20 11:47:38
66.5,2019-05-20 11:47:39
66.48,2019-05-20 11:47:40
66.5,2019-05-20 11:47:41
66.52,2019-05-20 11:47:42
66.52,2019-05-20 11:47:43
66.52,2019-05-20 11:47:44
66.5,2019-05-20 11:47:45
66.48,2019-05-20 11:47:46
66.52,2019-05-20 11:47:47
66.52,2019-05-20 11:47:48
66.5,2019-05-20 11:47:49
66.48,2019-05-20 11:47:50
