"HR","Timestamp"
62.88,2019-07-24 10:31:51
62.73,2019-07-24 10:31:52
62.57,2019-07-24 10:31:53
62.37,2019-07-24 10:31:54
62.2,2019-07-24 10:31:55
62.12,2019-07-24 10:31:56
62.15,2019-07-24 10:31:57
62.22,2019-07-24 10:31:58
62.18,2019-07-24 10:31:59
62.18,2019-07-24 10:32:00
62.28,2019-07-24 10:32:01
62.28,2019-07-24 10:32:02
62.22,2019-07-24 10:32:03
62.2,2019-07-24 10:32:04
62.15,2019-07-24 10:32:05
62.18,2019-07-24 10:32:06
62.35,2019-07-24 10:32:07
62.62,2019-07-24 10:32:08
62.87,2019-07-24 10:32:09
63.15,2019-07-24 10:32:10
63.58,2019-07-24 10:32:11
64.13,2019-07-24 10:32:12
64.62,2019-07-24 10:32:13
65.08,2019-07-24 10:32:14
65.55,2019-07-24 10:32:15
66.1,2019-07-24 10:32:16
66.68,2019-07-24 10:32:17
67.22,2019-07-24 10:32:18
67.72,2019-07-24 10:32:19
68.17,2019-07-24 10:32:20
68.62,2019-07-24 10:32:21
69.1,2019-07-24 10:32:22
69.52,2019-07-24 10:32:23
69.85,2019-07-24 10:32:24
70.13,2019-07-24 10:32:25
70.43,2019-07-24 10:32:26
70.75,2019-07-24 10:32:27
71.05,2019-07-24 10:32:28
71.33,2019-07-24 10:32:29
71.65,2019-07-24 10:32:30
71.9,2019-07-24 10:32:31
72.12,2019-07-24 10:32:32
72.37,2019-07-24 10:32:33
72.6,2019-07-24 10:32:34
72.92,2019-07-24 10:32:35
73.25,2019-07-24 10:32:36
73.68,2019-07-24 10:32:37
74.15,2019-07-24 10:32:38
74.62,2019-07-24 10:32:39
75.1,2019-07-24 10:32:40
75.58,2019-07-24 10:32:41
76.22,2019-07-24 10:32:42
76.78,2019-07-24 10:32:43
77.28,2019-07-24 10:32:44
77.77,2019-07-24 10:32:45
78.25,2019-07-24 10:32:46
78.75,2019-07-24 10:32:47
79.23,2019-07-24 10:32:48
79.68,2019-07-24 10:32:49
80.13,2019-07-24 10:32:50
80.57,2019-07-24 10:32:51
81.07,2019-07-24 10:32:52
81.57,2019-07-24 10:32:53
82.07,2019-07-24 10:32:54
82.55,2019-07-24 10:32:55
83.1,2019-07-24 10:32:56
83.65,2019-07-24 10:32:57
84.15,2019-07-24 10:32:58
84.47,2019-07-24 10:32:59
84.77,2019-07-24 10:33:00
84.97,2019-07-24 10:33:01
85.13,2019-07-24 10:33:02
85.37,2019-07-24 10:33:03
85.53,2019-07-24 10:33:04
85.75,2019-07-24 10:33:05
85.92,2019-07-24 10:33:06
85.97,2019-07-24 10:33:07
86,2019-07-24 10:33:08
86.05,2019-07-24 10:33:09
86.12,2019-07-24 10:33:10
86.08,2019-07-24 10:33:11
85.98,2019-07-24 10:33:12
85.95,2019-07-24 10:33:13
85.88,2019-07-24 10:33:14
85.78,2019-07-24 10:33:15
85.63,2019-07-24 10:33:16
85.32,2019-07-24 10:33:17
84.97,2019-07-24 10:33:18
84.4,2019-07-24 10:33:19
83.78,2019-07-24 10:33:20
83.15,2019-07-24 10:33:21
82.55,2019-07-24 10:33:22
82.23,2019-07-24 10:33:23
82.08,2019-07-24 10:33:24
81.88,2019-07-24 10:33:25
81.88,2019-07-24 10:33:26
81.9,2019-07-24 10:33:27
81.93,2019-07-24 10:33:28
82,2019-07-24 10:33:29
82.07,2019-07-24 10:33:30
82.08,2019-07-24 10:33:31
82.07,2019-07-24 10:33:32
82.02,2019-07-24 10:33:33
81.97,2019-07-24 10:33:34
81.87,2019-07-24 10:33:35
81.8,2019-07-24 10:33:36
81.67,2019-07-24 10:33:37
81.52,2019-07-24 10:33:38
81.38,2019-07-24 10:33:39
81.28,2019-07-24 10:33:40
81.18,2019-07-24 10:33:41
80.98,2019-07-24 10:33:42
80.83,2019-07-24 10:33:43
80.72,2019-07-24 10:33:44
80.57,2019-07-24 10:33:45
80.42,2019-07-24 10:33:46
80.25,2019-07-24 10:33:47
80.08,2019-07-24 10:33:48
80,2019-07-24 10:33:49
79.93,2019-07-24 10:33:50
79.9,2019-07-24 10:33:51
79.82,2019-07-24 10:33:52
79.75,2019-07-24 10:33:53
79.68,2019-07-24 10:33:54
79.65,2019-07-24 10:33:55
79.55,2019-07-24 10:33:56
79.37,2019-07-24 10:33:57
79.2,2019-07-24 10:33:58
79.22,2019-07-24 10:33:59
79.23,2019-07-24 10:34:00
79.27,2019-07-24 10:34:01
79.45,2019-07-24 10:34:02
79.65,2019-07-24 10:34:03
79.82,2019-07-24 10:34:04
80,2019-07-24 10:34:05
80.13,2019-07-24 10:34:06
80.32,2019-07-24 10:34:07
80.48,2019-07-24 10:34:08
80.65,2019-07-24 10:34:09
80.85,2019-07-24 10:34:10
81.07,2019-07-24 10:34:11
81.27,2019-07-24 10:34:12
81.45,2019-07-24 10:34:13
81.68,2019-07-24 10:34:14
81.93,2019-07-24 10:34:15
82.2,2019-07-24 10:34:16
82.65,2019-07-24 10:34:17
83.18,2019-07-24 10:34:18
83.93,2019-07-24 10:34:19
84.75,2019-07-24 10:34:20
85.6,2019-07-24 10:34:21
86.37,2019-07-24 10:34:22
86.95,2019-07-24 10:34:23
87.82,2019-07-24 10:34:24
87.82,2019-07-24 10:34:25
87.62,2019-07-24 10:34:26
87.42,2019-07-24 10:34:27
87.07,2019-07-24 10:34:28
86.72,2019-07-24 10:34:29
86.42,2019-07-24 10:34:30
86.17,2019-07-24 10:34:31
86.27,2019-07-24 10:34:32
86.38,2019-07-24 10:34:33
86.52,2019-07-24 10:34:34
86.65,2019-07-24 10:34:35
86.73,2019-07-24 10:34:36
86.85,2019-07-24 10:34:37
87,2019-07-24 10:34:38
87.12,2019-07-24 10:34:39
87.2,2019-07-24 10:34:40
87.27,2019-07-24 10:34:41
87.42,2019-07-24 10:34:42
87.52,2019-07-24 10:34:43
87.6,2019-07-24 10:34:44
87.7,2019-07-24 10:34:45
87.83,2019-07-24 10:34:46
87.98,2019-07-24 10:34:47
88.15,2019-07-24 10:34:48
88.28,2019-07-24 10:34:49
88.4,2019-07-24 10:34:50
88.48,2019-07-24 10:34:51
88.57,2019-07-24 10:34:52
88.63,2019-07-24 10:34:53
88.73,2019-07-24 10:34:54
88.83,2019-07-24 10:34:55
88.93,2019-07-24 10:34:56
89.02,2019-07-24 10:34:57
89.08,2019-07-24 10:34:58
89.02,2019-07-24 10:34:59
88.93,2019-07-24 10:35:00
88.87,2019-07-24 10:35:01
88.8,2019-07-24 10:35:02
88.53,2019-07-24 10:35:03
88.32,2019-07-24 10:35:04
88.08,2019-07-24 10:35:05
87.87,2019-07-24 10:35:06
87.62,2019-07-24 10:35:07
87.4,2019-07-24 10:35:08
87.18,2019-07-24 10:35:09
86.93,2019-07-24 10:35:10
86.62,2019-07-24 10:35:11
86.33,2019-07-24 10:35:12
86.05,2019-07-24 10:35:13
85.78,2019-07-24 10:35:14
85.53,2019-07-24 10:35:15
85.33,2019-07-24 10:35:16
85.12,2019-07-24 10:35:17
84.88,2019-07-24 10:35:18
84.67,2019-07-24 10:35:19
84.45,2019-07-24 10:35:20
84.22,2019-07-24 10:35:21
84,2019-07-24 10:35:22
83.7,2019-07-24 10:35:23
82.95,2019-07-24 10:35:24
83.1,2019-07-24 10:35:25
83.25,2019-07-24 10:35:26
83.38,2019-07-24 10:35:27
83.65,2019-07-24 10:35:28
83.87,2019-07-24 10:35:29
83.83,2019-07-24 10:35:30
83.77,2019-07-24 10:35:31
83.4,2019-07-24 10:35:32
83.07,2019-07-24 10:35:33
82.78,2019-07-24 10:35:34
82.53,2019-07-24 10:35:35
82.32,2019-07-24 10:35:36
82.1,2019-07-24 10:35:37
81.83,2019-07-24 10:35:38
81.57,2019-07-24 10:35:39
81.28,2019-07-24 10:35:40
81.05,2019-07-24 10:35:41
80.75,2019-07-24 10:35:42
80.45,2019-07-24 10:35:43
80.12,2019-07-24 10:35:44
79.78,2019-07-24 10:35:45
79.37,2019-07-24 10:35:46
78.92,2019-07-24 10:35:47
78.47,2019-07-24 10:35:48
77.98,2019-07-24 10:35:49
77.52,2019-07-24 10:35:50
77.02,2019-07-24 10:35:51
76.6,2019-07-24 10:35:52
76.18,2019-07-24 10:35:53
75.75,2019-07-24 10:35:54
75.4,2019-07-24 10:35:55
75.15,2019-07-24 10:35:56
74.98,2019-07-24 10:35:57
74.85,2019-07-24 10:35:58
74.83,2019-07-24 10:35:59
74.87,2019-07-24 10:36:00
74.93,2019-07-24 10:36:01
75.02,2019-07-24 10:36:02
75.3,2019-07-24 10:36:03
75.57,2019-07-24 10:36:04
75.87,2019-07-24 10:36:05
76.15,2019-07-24 10:36:06
76.4,2019-07-24 10:36:07
76.15,2019-07-24 10:36:08
75.88,2019-07-24 10:36:09
75.65,2019-07-24 10:36:10
75.45,2019-07-24 10:36:11
75.32,2019-07-24 10:36:12
75.23,2019-07-24 10:36:13
75.18,2019-07-24 10:36:14
75.17,2019-07-24 10:36:15
75.15,2019-07-24 10:36:16
75.13,2019-07-24 10:36:17
75.08,2019-07-24 10:36:18
75.05,2019-07-24 10:36:19
75.02,2019-07-24 10:36:20
74.98,2019-07-24 10:36:21
74.95,2019-07-24 10:36:22
74.9,2019-07-24 10:36:23
74.87,2019-07-24 10:36:24
74.83,2019-07-24 10:36:25
74.8,2019-07-24 10:36:26
74.8,2019-07-24 10:36:27
74.75,2019-07-24 10:36:28
74.82,2019-07-24 10:36:29
75.1,2019-07-24 10:36:30
75.37,2019-07-24 10:36:31
75.58,2019-07-24 10:36:32
75.58,2019-07-24 10:36:33
75.5,2019-07-24 10:36:34
75.33,2019-07-24 10:36:35
75.18,2019-07-24 10:36:36
75.07,2019-07-24 10:36:37
75.03,2019-07-24 10:36:38
74.98,2019-07-24 10:36:39
74.98,2019-07-24 10:36:40
74.95,2019-07-24 10:36:41
75,2019-07-24 10:36:42
75.05,2019-07-24 10:36:43
75.12,2019-07-24 10:36:44
75.17,2019-07-24 10:36:45
75.28,2019-07-24 10:36:46
75.43,2019-07-24 10:36:47
75.57,2019-07-24 10:36:48
75.7,2019-07-24 10:36:49
75.83,2019-07-24 10:36:50
76.03,2019-07-24 10:36:51
76.17,2019-07-24 10:36:52
76.22,2019-07-24 10:36:53
76.27,2019-07-24 10:36:54
76.27,2019-07-24 10:36:55
76.15,2019-07-24 10:36:56
76,2019-07-24 10:36:57
75.78,2019-07-24 10:36:58
75.5,2019-07-24 10:36:59
75.17,2019-07-24 10:37:00
74.78,2019-07-24 10:37:01
74.38,2019-07-24 10:37:02
73.97,2019-07-24 10:37:03
73.53,2019-07-24 10:37:04
73.07,2019-07-24 10:37:05
72.58,2019-07-24 10:37:06
72.1,2019-07-24 10:37:07
72.08,2019-07-24 10:37:08
72.45,2019-07-24 10:37:09
72.75,2019-07-24 10:37:10
73.05,2019-07-24 10:37:11
73.3,2019-07-24 10:37:12
73.52,2019-07-24 10:37:13
73.67,2019-07-24 10:37:14
73.75,2019-07-24 10:37:15
73.82,2019-07-24 10:37:16
73.83,2019-07-24 10:37:17
73.83,2019-07-24 10:37:18
73.82,2019-07-24 10:37:19
73.78,2019-07-24 10:37:20
73.77,2019-07-24 10:37:21
73.78,2019-07-24 10:37:22
73.8,2019-07-24 10:37:23
73.82,2019-07-24 10:37:24
73.82,2019-07-24 10:37:25
73.83,2019-07-24 10:37:26
73.87,2019-07-24 10:37:27
73.98,2019-07-24 10:37:28
74.03,2019-07-24 10:37:29
74.1,2019-07-24 10:37:30
74.28,2019-07-24 10:37:31
74.53,2019-07-24 10:37:32
74.95,2019-07-24 10:37:33
75.42,2019-07-24 10:37:34
75.93,2019-07-24 10:37:35
76.4,2019-07-24 10:37:36
76.85,2019-07-24 10:37:37
77.25,2019-07-24 10:37:38
77.62,2019-07-24 10:37:39
78,2019-07-24 10:37:40
78.37,2019-07-24 10:37:41
78.42,2019-07-24 10:37:42
78.5,2019-07-24 10:37:43
78.6,2019-07-24 10:37:44
78.73,2019-07-24 10:37:45
78.95,2019-07-24 10:37:46
79.17,2019-07-24 10:37:47
79.37,2019-07-24 10:37:48
79.58,2019-07-24 10:37:49
79.78,2019-07-24 10:37:50
79.93,2019-07-24 10:37:51
80.08,2019-07-24 10:37:52
80.33,2019-07-24 10:37:53
80.58,2019-07-24 10:37:54
80.78,2019-07-24 10:37:55
80.98,2019-07-24 10:37:56
81.13,2019-07-24 10:37:57
81.42,2019-07-24 10:37:58
81.75,2019-07-24 10:37:59
82.07,2019-07-24 10:38:00
82.4,2019-07-24 10:38:01
82.73,2019-07-24 10:38:02
83.03,2019-07-24 10:38:03
83.3,2019-07-24 10:38:04
83.65,2019-07-24 10:38:05
84.05,2019-07-24 10:38:06
84.48,2019-07-24 10:38:07
84.92,2019-07-24 10:38:08
84.95,2019-07-24 10:38:09
85,2019-07-24 10:38:10
85.05,2019-07-24 10:38:11
85.05,2019-07-24 10:38:12
85,2019-07-24 10:38:13
84.95,2019-07-24 10:38:14
84.9,2019-07-24 10:38:15
84.82,2019-07-24 10:38:16
84.78,2019-07-24 10:38:17
84.78,2019-07-24 10:38:18
84.8,2019-07-24 10:38:19
84.83,2019-07-24 10:38:20
84.87,2019-07-24 10:38:21
84.88,2019-07-24 10:38:22
84.85,2019-07-24 10:38:23
84.8,2019-07-24 10:38:24
84.75,2019-07-24 10:38:25
84.68,2019-07-24 10:38:26
84.55,2019-07-24 10:38:27
84.37,2019-07-24 10:38:28
84.18,2019-07-24 10:38:29
84.02,2019-07-24 10:38:30
83.78,2019-07-24 10:38:31
83.53,2019-07-24 10:38:32
83.3,2019-07-24 10:38:33
83.07,2019-07-24 10:38:34
82.87,2019-07-24 10:38:35
82.7,2019-07-24 10:38:36
82.53,2019-07-24 10:38:37
82.38,2019-07-24 10:38:38
82.32,2019-07-24 10:38:39
82.22,2019-07-24 10:38:40
82.13,2019-07-24 10:38:41
82.37,2019-07-24 10:38:42
82.57,2019-07-24 10:38:43
82.72,2019-07-24 10:38:44
82.88,2019-07-24 10:38:45
82.93,2019-07-24 10:38:46
82.98,2019-07-24 10:38:47
83.05,2019-07-24 10:38:48
83.12,2019-07-24 10:38:49
83.17,2019-07-24 10:38:50
83.2,2019-07-24 10:38:51
83.18,2019-07-24 10:38:52
83.12,2019-07-24 10:38:53
83,2019-07-24 10:38:54
82.87,2019-07-24 10:38:55
82.73,2019-07-24 10:38:56
82.62,2019-07-24 10:38:57
82.42,2019-07-24 10:38:58
82.27,2019-07-24 10:38:59
82.22,2019-07-24 10:39:00
82.17,2019-07-24 10:39:01
82.13,2019-07-24 10:39:02
82.15,2019-07-24 10:39:03
82.2,2019-07-24 10:39:04
82.2,2019-07-24 10:39:05
82.18,2019-07-24 10:39:06
82.15,2019-07-24 10:39:07
82.1,2019-07-24 10:39:08
82.07,2019-07-24 10:39:09
82.03,2019-07-24 10:39:10
81.98,2019-07-24 10:39:11
81.93,2019-07-24 10:39:12
81.9,2019-07-24 10:39:13
81.88,2019-07-24 10:39:14
81.87,2019-07-24 10:39:15
81.88,2019-07-24 10:39:16
81.88,2019-07-24 10:39:17
81.87,2019-07-24 10:39:18
81.85,2019-07-24 10:39:19
81.8,2019-07-24 10:39:20
81.73,2019-07-24 10:39:21
81.67,2019-07-24 10:39:22
81.7,2019-07-24 10:39:23
81.77,2019-07-24 10:39:24
81.85,2019-07-24 10:39:25
81.93,2019-07-24 10:39:26
82.03,2019-07-24 10:39:27
81.9,2019-07-24 10:39:28
81.75,2019-07-24 10:39:29
81.62,2019-07-24 10:39:30
81.52,2019-07-24 10:39:31
81.43,2019-07-24 10:39:32
81.38,2019-07-24 10:39:33
81.28,2019-07-24 10:39:34
81.15,2019-07-24 10:39:35
81,2019-07-24 10:39:36
80.8,2019-07-24 10:39:37
80.62,2019-07-24 10:39:38
80.42,2019-07-24 10:39:39
80.23,2019-07-24 10:39:40
80.05,2019-07-24 10:39:41
79.88,2019-07-24 10:39:42
79.78,2019-07-24 10:39:43
79.73,2019-07-24 10:39:44
79.63,2019-07-24 10:39:45
79.57,2019-07-24 10:39:46
79.47,2019-07-24 10:39:47
79.37,2019-07-24 10:39:48
79.27,2019-07-24 10:39:49
79.18,2019-07-24 10:39:50
79.13,2019-07-24 10:39:51
79.12,2019-07-24 10:39:52
79.15,2019-07-24 10:39:53
79.23,2019-07-24 10:39:54
79.35,2019-07-24 10:39:55
79.47,2019-07-24 10:39:56
79.58,2019-07-24 10:39:57
79.68,2019-07-24 10:39:58
79.77,2019-07-24 10:39:59
79.78,2019-07-24 10:40:00
79.8,2019-07-24 10:40:01
79.8,2019-07-24 10:40:02
79.78,2019-07-24 10:40:03
79.75,2019-07-24 10:40:04
79.67,2019-07-24 10:40:05
79.58,2019-07-24 10:40:06
79.5,2019-07-24 10:40:07
79.43,2019-07-24 10:40:08
79.35,2019-07-24 10:40:09
79.27,2019-07-24 10:40:10
79.18,2019-07-24 10:40:11
79.1,2019-07-24 10:40:12
79.02,2019-07-24 10:40:13
78.92,2019-07-24 10:40:14
78.82,2019-07-24 10:40:15
78.72,2019-07-24 10:40:16
78.63,2019-07-24 10:40:17
78.55,2019-07-24 10:40:18
78.43,2019-07-24 10:40:19
78.35,2019-07-24 10:40:20
78.3,2019-07-24 10:40:21
78.28,2019-07-24 10:40:22
78.22,2019-07-24 10:40:23
78.15,2019-07-24 10:40:24
78.08,2019-07-24 10:40:25
78.02,2019-07-24 10:40:26
77.97,2019-07-24 10:40:27
78.2,2019-07-24 10:40:28
78.47,2019-07-24 10:40:29
78.72,2019-07-24 10:40:30
78.9,2019-07-24 10:40:31
79.05,2019-07-24 10:40:32
79.15,2019-07-24 10:40:33
79.25,2019-07-24 10:40:34
79.35,2019-07-24 10:40:35
79.42,2019-07-24 10:40:36
79.52,2019-07-24 10:40:37
79.58,2019-07-24 10:40:38
79.62,2019-07-24 10:40:39
79.62,2019-07-24 10:40:40
79.63,2019-07-24 10:40:41
79.62,2019-07-24 10:40:42
79.55,2019-07-24 10:40:43
79.48,2019-07-24 10:40:44
79.45,2019-07-24 10:40:45
79.5,2019-07-24 10:40:46
79.53,2019-07-24 10:40:47
79.57,2019-07-24 10:40:48
79.57,2019-07-24 10:40:49
79.57,2019-07-24 10:40:50
79.57,2019-07-24 10:40:51
79.55,2019-07-24 10:40:52
79.52,2019-07-24 10:40:53
79.47,2019-07-24 10:40:54
79.42,2019-07-24 10:40:55
79.37,2019-07-24 10:40:56
79.32,2019-07-24 10:40:57
79.28,2019-07-24 10:40:58
79.23,2019-07-24 10:40:59
79.18,2019-07-24 10:41:00
79.15,2019-07-24 10:41:01
79.13,2019-07-24 10:41:02
79.1,2019-07-24 10:41:03
79.12,2019-07-24 10:41:04
79.15,2019-07-24 10:41:05
79.17,2019-07-24 10:41:06
79.17,2019-07-24 10:41:07
79.17,2019-07-24 10:41:08
79.2,2019-07-24 10:41:09
79.27,2019-07-24 10:41:10
79.38,2019-07-24 10:41:11
79.53,2019-07-24 10:41:12
79.68,2019-07-24 10:41:13
79.83,2019-07-24 10:41:14
80.05,2019-07-24 10:41:15
80.27,2019-07-24 10:41:16
80.47,2019-07-24 10:41:17
80.63,2019-07-24 10:41:18
80.8,2019-07-24 10:41:19
80.95,2019-07-24 10:41:20
81.03,2019-07-24 10:41:21
81.07,2019-07-24 10:41:22
81.13,2019-07-24 10:41:23
81.17,2019-07-24 10:41:24
81.13,2019-07-24 10:41:25
81.13,2019-07-24 10:41:26
81.17,2019-07-24 10:41:27
81.18,2019-07-24 10:41:28
81.18,2019-07-24 10:41:29
81.13,2019-07-24 10:41:30
81.08,2019-07-24 10:41:31
81.23,2019-07-24 10:41:32
81.4,2019-07-24 10:41:33
81.58,2019-07-24 10:41:34
81.75,2019-07-24 10:41:35
81.92,2019-07-24 10:41:36
82.08,2019-07-24 10:41:37
82.22,2019-07-24 10:41:38
82.22,2019-07-24 10:41:39
82.27,2019-07-24 10:41:40
82.3,2019-07-24 10:41:41
82.33,2019-07-24 10:41:42
82.33,2019-07-24 10:41:43
82.32,2019-07-24 10:41:44
82.25,2019-07-24 10:41:45
82.08,2019-07-24 10:41:46
81.95,2019-07-24 10:41:47
81.85,2019-07-24 10:41:48
81.78,2019-07-24 10:41:49
81.72,2019-07-24 10:41:50
81.65,2019-07-24 10:41:51
81.6,2019-07-24 10:41:52
81.55,2019-07-24 10:41:53
81.48,2019-07-24 10:41:54
81.42,2019-07-24 10:41:55
81.35,2019-07-24 10:41:56
81.3,2019-07-24 10:41:57
81.27,2019-07-24 10:41:58
81.27,2019-07-24 10:41:59
81.28,2019-07-24 10:42:00
81.33,2019-07-24 10:42:01
81.38,2019-07-24 10:42:02
81.45,2019-07-24 10:42:03
81.48,2019-07-24 10:42:04
81.52,2019-07-24 10:42:05
81.57,2019-07-24 10:42:06
81.63,2019-07-24 10:42:07
81.7,2019-07-24 10:42:08
81.73,2019-07-24 10:42:09
81.73,2019-07-24 10:42:10
81.68,2019-07-24 10:42:11
81.63,2019-07-24 10:42:12
81.58,2019-07-24 10:42:13
81.53,2019-07-24 10:42:14
81.43,2019-07-24 10:42:15
81.32,2019-07-24 10:42:16
81.2,2019-07-24 10:42:17
81.13,2019-07-24 10:42:18
81.08,2019-07-24 10:42:19
81.07,2019-07-24 10:42:20
81.1,2019-07-24 10:42:21
81.17,2019-07-24 10:42:22
81.23,2019-07-24 10:42:23
81.32,2019-07-24 10:42:24
81.47,2019-07-24 10:42:25
81.6,2019-07-24 10:42:26
81.7,2019-07-24 10:42:27
81.8,2019-07-24 10:42:28
81.87,2019-07-24 10:42:29
82,2019-07-24 10:42:30
82.32,2019-07-24 10:42:31
82.42,2019-07-24 10:42:32
82.58,2019-07-24 10:42:33
82.77,2019-07-24 10:42:34
82.98,2019-07-24 10:42:35
83.22,2019-07-24 10:42:36
83.48,2019-07-24 10:42:37
83.78,2019-07-24 10:42:38
84.13,2019-07-24 10:42:39
84.43,2019-07-24 10:42:40
84.72,2019-07-24 10:42:41
85.02,2019-07-24 10:42:42
85.38,2019-07-24 10:42:43
85.73,2019-07-24 10:42:44
86.07,2019-07-24 10:42:45
86.37,2019-07-24 10:42:46
86.52,2019-07-24 10:42:47
86.67,2019-07-24 10:42:48
86.82,2019-07-24 10:42:49
86.97,2019-07-24 10:42:50
87.12,2019-07-24 10:42:51
87.27,2019-07-24 10:42:52
87.42,2019-07-24 10:42:53
87.58,2019-07-24 10:42:54
87.75,2019-07-24 10:42:55
87.92,2019-07-24 10:42:56
88.07,2019-07-24 10:42:57
88.2,2019-07-24 10:42:58
88.3,2019-07-24 10:42:59
88.37,2019-07-24 10:43:00
88.33,2019-07-24 10:43:01
88.25,2019-07-24 10:43:02
88.3,2019-07-24 10:43:03
88.37,2019-07-24 10:43:04
88.45,2019-07-24 10:43:05
88.57,2019-07-24 10:43:06
88.68,2019-07-24 10:43:07
88.82,2019-07-24 10:43:08
88.97,2019-07-24 10:43:09
89.08,2019-07-24 10:43:10
89.22,2019-07-24 10:43:11
89.33,2019-07-24 10:43:12
89.43,2019-07-24 10:43:13
89.53,2019-07-24 10:43:14
89.62,2019-07-24 10:43:15
89.7,2019-07-24 10:43:16
89.78,2019-07-24 10:43:17
89.83,2019-07-24 10:43:18
89.9,2019-07-24 10:43:19
89.92,2019-07-24 10:43:20
89.9,2019-07-24 10:43:21
89.87,2019-07-24 10:43:22
89.82,2019-07-24 10:43:23
89.77,2019-07-24 10:43:24
89.7,2019-07-24 10:43:25
89.6,2019-07-24 10:43:26
89.48,2019-07-24 10:43:27
89.38,2019-07-24 10:43:28
89.3,2019-07-24 10:43:29
89.15,2019-07-24 10:43:30
88.82,2019-07-24 10:43:31
88.5,2019-07-24 10:43:32
88.13,2019-07-24 10:43:33
87.75,2019-07-24 10:43:34
87.37,2019-07-24 10:43:35
87,2019-07-24 10:43:36
86.62,2019-07-24 10:43:37
86.23,2019-07-24 10:43:38
85.98,2019-07-24 10:43:39
85.73,2019-07-24 10:43:40
85.5,2019-07-24 10:43:41
85.25,2019-07-24 10:43:42
84.93,2019-07-24 10:43:43
84.62,2019-07-24 10:43:44
84.33,2019-07-24 10:43:45
84.08,2019-07-24 10:43:46
83.97,2019-07-24 10:43:47
83.8,2019-07-24 10:43:48
83.63,2019-07-24 10:43:49
83.47,2019-07-24 10:43:50
83.3,2019-07-24 10:43:51
83.15,2019-07-24 10:43:52
82.98,2019-07-24 10:43:53
82.82,2019-07-24 10:43:54
82.63,2019-07-24 10:43:55
82.47,2019-07-24 10:43:56
82.3,2019-07-24 10:43:57
82.13,2019-07-24 10:43:58
81.98,2019-07-24 10:43:59
81.83,2019-07-24 10:44:00
81.73,2019-07-24 10:44:01
81.65,2019-07-24 10:44:02
81.42,2019-07-24 10:44:03
81.13,2019-07-24 10:44:04
80.83,2019-07-24 10:44:05
80.43,2019-07-24 10:44:06
80.05,2019-07-24 10:44:07
79.65,2019-07-24 10:44:08
79.3,2019-07-24 10:44:09
78.87,2019-07-24 10:44:10
78.37,2019-07-24 10:44:11
77.87,2019-07-24 10:44:12
77.37,2019-07-24 10:44:13
76.83,2019-07-24 10:44:14
76.25,2019-07-24 10:44:15
75.73,2019-07-24 10:44:16
75.22,2019-07-24 10:44:17
74.68,2019-07-24 10:44:18
74.1,2019-07-24 10:44:19
73.57,2019-07-24 10:44:20
73,2019-07-24 10:44:21
72.4,2019-07-24 10:44:22
71.92,2019-07-24 10:44:23
71.42,2019-07-24 10:44:24
70.93,2019-07-24 10:44:25
70.52,2019-07-24 10:44:26
70.12,2019-07-24 10:44:27
69.75,2019-07-24 10:44:28
69.35,2019-07-24 10:44:29
69.02,2019-07-24 10:44:30
68.57,2019-07-24 10:44:31
68.07,2019-07-24 10:44:32
67.52,2019-07-24 10:44:33
67.13,2019-07-24 10:44:34
66.7,2019-07-24 10:44:35
66.22,2019-07-24 10:44:36
65.73,2019-07-24 10:44:37
65.22,2019-07-24 10:44:38
64.87,2019-07-24 10:44:39
64.52,2019-07-24 10:44:40
64.17,2019-07-24 10:44:41
63.85,2019-07-24 10:44:42
63.75,2019-07-24 10:44:43
63.63,2019-07-24 10:44:44
63.52,2019-07-24 10:44:45
63.42,2019-07-24 10:44:46
63.33,2019-07-24 10:44:47
63.3,2019-07-24 10:44:48
63.28,2019-07-24 10:44:49
63.28,2019-07-24 10:44:50
63.28,2019-07-24 10:44:51
63.27,2019-07-24 10:44:52
63.27,2019-07-24 10:44:53
63.27,2019-07-24 10:44:54
63.28,2019-07-24 10:44:55
63.28,2019-07-24 10:44:56
63.28,2019-07-24 10:44:57
63.33,2019-07-24 10:44:58
63.38,2019-07-24 10:44:59
63.45,2019-07-24 10:45:00
63.53,2019-07-24 10:45:01
63.63,2019-07-24 10:45:02
63.73,2019-07-24 10:45:03
63.87,2019-07-24 10:45:04
63.98,2019-07-24 10:45:05
64.17,2019-07-24 10:45:06
64.33,2019-07-24 10:45:07
64.48,2019-07-24 10:45:08
64.58,2019-07-24 10:45:09
64.8,2019-07-24 10:45:10
65.05,2019-07-24 10:45:11
65.25,2019-07-24 10:45:12
65.47,2019-07-24 10:45:13
65.73,2019-07-24 10:45:14
66.07,2019-07-24 10:45:15
66.32,2019-07-24 10:45:16
66.57,2019-07-24 10:45:17
66.87,2019-07-24 10:45:18
67.22,2019-07-24 10:45:19
67.57,2019-07-24 10:45:20
67.98,2019-07-24 10:45:21
68.43,2019-07-24 10:45:22
68.77,2019-07-24 10:45:23
69.13,2019-07-24 10:45:24
69.5,2019-07-24 10:45:25
69.82,2019-07-24 10:45:26
70.13,2019-07-24 10:45:27
70.42,2019-07-24 10:45:28
70.72,2019-07-24 10:45:29
70.97,2019-07-24 10:45:30
71.33,2019-07-24 10:45:31
71.75,2019-07-24 10:45:32
72.18,2019-07-24 10:45:33
72.43,2019-07-24 10:45:34
